time,rlat,rlon,hs,projection_ob_tran,tp
2019-10-21 22:00:00,-7.409999847412109,21.30999755859375,0.22924365,-2147483647,17.98573
2019-10-21 23:00:00,-7.409999847412109,21.30999755859375,0.20127629,-2147483647,17.98573
2019-10-22 00:00:00,-7.409999847412109,21.30999755859375,0.18122022,-2147483647,17.98573
2019-10-22 01:00:00,-7.409999847412109,21.30999755859375,0.1712245,-2147483647,17.98573
2019-10-22 02:00:00,-7.409999847412109,21.30999755859375,0.16704391,-2147483647,16.350662
2019-10-22 03:00:00,-7.409999847412109,21.30999755859375,0.16564944,-2147483647,16.350662
2019-10-22 04:00:00,-7.409999847412109,21.30999755859375,0.16503038,-2147483647,16.350662
2019-10-22 05:00:00,-7.409999847412109,21.30999755859375,0.16505434,-2147483647,16.350662
2019-10-22 06:00:00,-7.409999847412109,21.30999755859375,0.16604328,-2147483647,16.350662
2019-10-22 07:00:00,-7.409999847412109,21.30999755859375,0.1682852,-2147483647,16.350662
2019-10-22 08:00:00,-7.409999847412109,21.30999755859375,0.17261277,-2147483647,16.350662
2019-10-22 09:00:00,-7.409999847412109,21.30999755859375,0.17852141,-2147483647,16.350662
2019-10-22 10:00:00,-7.409999847412109,21.30999755859375,0.18352535,-2147483647,16.350662
2019-10-22 11:00:00,-7.409999847412109,21.30999755859375,0.18845214,-2147483647,16.350662
2019-10-22 12:00:00,-7.409999847412109,21.30999755859375,0.1956411,-2147483647,16.350662
2019-10-22 13:00:00,-7.409999847412109,21.30999755859375,0.21392438,-2147483647,16.350662
2019-10-22 14:00:00,-7.409999847412109,21.30999755859375,0.26843107,-2147483647,16.350662
2019-10-22 15:00:00,-7.409999847412109,21.30999755859375,0.27354652,-2147483647,16.350662
2019-10-22 16:00:00,-7.409999847412109,21.30999755859375,0.2629682,-2147483647,16.350662
2019-10-22 17:00:00,-7.409999847412109,21.30999755859375,0.2515013,-2147483647,16.350662
2019-10-22 18:00:00,-7.409999847412109,21.30999755859375,0.24684207,-2147483647,16.350662
2019-10-22 19:00:00,-7.409999847412109,21.30999755859375,0.2477014,-2147483647,16.350662
2019-10-22 20:00:00,-7.409999847412109,21.30999755859375,0.25293574,-2147483647,16.350662
2019-10-22 21:00:00,-7.409999847412109,21.30999755859375,0.2646479,-2147483647,16.350662
2019-10-22 22:00:00,-7.409999847412109,21.30999755859375,0.2827604,-2147483647,16.350662
2019-10-22 23:00:00,-7.409999847412109,21.30999755859375,0.30039632,-2147483647,16.350662
2019-10-23 00:00:00,-7.409999847412109,21.30999755859375,0.3136233,-2147483647,14.864239
2019-10-23 01:00:00,-7.409999847412109,21.30999755859375,0.32388657,-2147483647,4.305639
2019-10-23 02:00:00,-7.409999847412109,21.30999755859375,0.33259746,-2147483647,4.305639
2019-10-23 03:00:00,-7.409999847412109,21.30999755859375,0.3417782,-2147483647,4.305639
2019-10-23 04:00:00,-7.409999847412109,21.30999755859375,0.35661668,-2147483647,4.305639
2019-10-23 05:00:00,-7.409999847412109,21.30999755859375,0.44443062,-2147483647,4.305639
2019-10-23 06:00:00,-7.409999847412109,21.30999755859375,0.47413716,-2147483647,4.305639
2019-10-23 07:00:00,-7.409999847412109,21.30999755859375,0.50665075,-2147483647,2.940809
2019-10-23 08:00:00,-7.409999847412109,21.30999755859375,0.5338843,-2147483647,2.940809
2019-10-23 09:00:00,-7.409999847412109,21.30999755859375,0.5577815,-2147483647,3.23489
2019-10-23 10:00:00,-7.409999847412109,21.30999755859375,0.56852835,-2147483647,3.23489
2019-10-23 11:00:00,-7.409999847412109,21.30999755859375,0.58091456,-2147483647,5.209823
2019-10-23 12:00:00,-7.409999847412109,21.30999755859375,0.5914942,-2147483647,5.209823
2019-10-23 13:00:00,-7.409999847412109,21.30999755859375,0.60644484,-2147483647,5.209823
2019-10-23 14:00:00,-7.409999847412109,21.30999755859375,0.63530064,-2147483647,5.730806
2019-10-23 15:00:00,-7.409999847412109,21.30999755859375,0.67151654,-2147483647,6.3038864
2019-10-23 16:00:00,-7.409999847412109,21.30999755859375,0.7135565,-2147483647,6.3038864
2019-10-23 17:00:00,-7.409999847412109,21.30999755859375,0.76187617,-2147483647,6.3038864
2019-10-23 18:00:00,-7.409999847412109,21.30999755859375,0.82308215,-2147483647,6.3038864
2019-10-23 19:00:00,-7.409999847412109,21.30999755859375,0.8900149,-2147483647,7.627703
2019-10-23 20:00:00,-7.409999847412109,21.30999755859375,0.9533544,-2147483647,8.390474
2019-10-23 21:00:00,-7.409999847412109,21.30999755859375,1.01631,-2147483647,8.390474
2019-10-23 22:00:00,-7.409999847412109,21.30999755859375,1.0790299,-2147483647,8.390474
2019-10-23 23:00:00,-7.409999847412109,21.30999755859375,1.1390946,-2147483647,9.229521
2019-10-24 00:00:00,-7.409999847412109,21.30999755859375,1.2018813,-2147483647,9.229521
2019-10-24 01:00:00,-7.409999847412109,21.30999755859375,1.2610784,-2147483647,9.229521
2019-10-24 02:00:00,-7.409999847412109,21.30999755859375,1.3279014,-2147483647,9.229521
2019-10-24 03:00:00,-7.409999847412109,21.30999755859375,1.411124,-2147483647,10.152473
2019-10-24 04:00:00,-7.409999847412109,21.30999755859375,1.4740753,-2147483647,10.152473
2019-10-24 05:00:00,-7.409999847412109,21.30999755859375,1.4810377,-2147483647,10.152473
2019-10-24 06:00:00,-7.409999847412109,21.30999755859375,1.4724852,-2147483647,9.229521
2019-10-24 07:00:00,-7.409999847412109,21.30999755859375,1.4322802,-2147483647,9.229521
2019-10-24 08:00:00,-7.409999847412109,21.30999755859375,1.391548,-2147483647,9.229521
2019-10-24 09:00:00,-7.409999847412109,21.30999755859375,1.3738606,-2147483647,9.229521
2019-10-24 10:00:00,-7.409999847412109,21.30999755859375,1.3529689,-2147483647,9.229521
2019-10-24 11:00:00,-7.409999847412109,21.30999755859375,1.3464483,-2147483647,9.229521
2019-10-24 12:00:00,-7.409999847412109,21.30999755859375,1.3431635,-2147483647,9.229521
2019-10-24 13:00:00,-7.409999847412109,21.30999755859375,1.3212656,-2147483647,9.229521
2019-10-24 14:00:00,-7.409999847412109,21.30999755859375,1.3089721,-2147483647,9.229521
2019-10-24 15:00:00,-7.409999847412109,21.30999755859375,1.3327183,-2147483647,9.229521
2019-10-24 16:00:00,-7.409999847412109,21.30999755859375,1.3703288,-2147483647,9.229521
2019-10-24 17:00:00,-7.409999847412109,21.30999755859375,1.4048306,-2147483647,9.229521
2019-10-24 18:00:00,-7.409999847412109,21.30999755859375,1.4401811,-2147483647,5.730806
2019-10-24 19:00:00,-7.409999847412109,21.30999755859375,1.4715621,-2147483647,5.730806
2019-10-24 20:00:00,-7.409999847412109,21.30999755859375,1.5215517,-2147483647,5.730806
2019-10-24 21:00:00,-7.409999847412109,21.30999755859375,1.5707496,-2147483647,5.730806
2019-10-24 22:00:00,-7.409999847412109,21.30999755859375,1.5706502,-2147483647,5.730806
2019-10-24 23:00:00,-7.409999847412109,21.30999755859375,1.5306784,-2147483647,5.730806
2019-10-25 00:00:00,-7.409999847412109,21.30999755859375,1.4800935,-2147483647,6.3038864
2019-10-25 01:00:00,-7.409999847412109,21.30999755859375,1.4337827,-2147483647,6.3038864
2019-10-25 02:00:00,-7.409999847412109,21.30999755859375,1.421651,-2147483647,6.3038864
2019-10-25 03:00:00,-7.409999847412109,21.30999755859375,1.4382762,-2147483647,6.3038864
2019-10-25 04:00:00,-7.409999847412109,21.30999755859375,1.4211392,-2147483647,6.3038864
2019-10-25 05:00:00,-7.409999847412109,21.30999755859375,1.389951,-2147483647,6.3038864
2019-10-25 06:00:00,-7.409999847412109,21.30999755859375,1.3783541,-2147483647,6.3038864
2019-10-25 07:00:00,-7.409999847412109,21.30999755859375,1.4418226,-2147483647,5.730806
2019-10-25 08:00:00,-7.409999847412109,21.30999755859375,1.5039243,-2147483647,5.730806
2019-10-25 09:00:00,-7.409999847412109,21.30999755859375,1.5540732,-2147483647,5.730806
2019-10-25 10:00:00,-7.409999847412109,21.30999755859375,1.4785097,-2147483647,5.730806
2019-10-25 11:00:00,-7.409999847412109,21.30999755859375,1.4602028,-2147483647,5.730806
2019-10-25 12:00:00,-7.409999847412109,21.30999755859375,2.2657635,-2147483647,5.730806
2019-10-25 13:00:00,-7.409999847412109,21.30999755859375,3.0983586,-2147483647,6.934275
2019-10-25 14:00:00,-7.409999847412109,21.30999755859375,3.4269416,-2147483647,7.627703
2019-10-25 15:00:00,-7.409999847412109,21.30999755859375,3.5995464,-2147483647,8.390474
2019-10-25 16:00:00,-7.409999847412109,21.30999755859375,3.753246,-2147483647,8.390474
2019-10-25 17:00:00,-7.409999847412109,21.30999755859375,3.8358905,-2147483647,8.390474
2019-10-25 18:00:00,-7.409999847412109,21.30999755859375,3.7514305,-2147483647,8.390474
2019-10-25 19:00:00,-7.409999847412109,21.30999755859375,3.3973436,-2147483647,8.390474
2019-10-25 20:00:00,-7.409999847412109,21.30999755859375,3.0396774,-2147483647,9.229521
2019-10-25 21:00:00,-7.409999847412109,21.30999755859375,2.6989927,-2147483647,9.229521
2019-10-25 22:00:00,-7.409999847412109,21.30999755859375,2.4901574,-2147483647,9.229521
2019-10-25 23:00:00,-7.409999847412109,21.30999755859375,2.3439336,-2147483647,9.229521
2019-10-26 00:00:00,-7.409999847412109,21.30999755859375,2.2514677,-2147483647,9.229521
2019-10-26 01:00:00,-7.409999847412109,21.30999755859375,2.1877573,-2147483647,9.229521
2019-10-26 02:00:00,-7.409999847412109,21.30999755859375,2.1580925,-2147483647,10.152473
2019-10-26 03:00:00,-7.409999847412109,21.30999755859375,2.16585,-2147483647,10.152473
2019-10-26 04:00:00,-7.409999847412109,21.30999755859375,2.2372873,-2147483647,10.152473
2019-10-26 05:00:00,-7.409999847412109,21.30999755859375,2.3718195,-2147483647,10.152473
2019-10-26 06:00:00,-7.409999847412109,21.30999755859375,2.5183163,-2147483647,10.152473
2019-10-26 07:00:00,-7.409999847412109,21.30999755859375,2.5709221,-2147483647,10.152473
2019-10-26 08:00:00,-7.409999847412109,21.30999755859375,2.5525136,-2147483647,10.152473
2019-10-26 09:00:00,-7.409999847412109,21.30999755859375,2.4931178,-2147483647,10.152473
2019-10-26 10:00:00,-7.409999847412109,21.30999755859375,2.4194734,-2147483647,10.152473
2019-10-26 11:00:00,-7.409999847412109,21.30999755859375,2.3675249,-2147483647,10.152473
2019-10-26 12:00:00,-7.409999847412109,21.30999755859375,2.308384,-2147483647,10.152473
2019-10-26 13:00:00,-7.409999847412109,21.30999755859375,2.2035835,-2147483647,10.152473
2019-10-26 14:00:00,-7.409999847412109,21.30999755859375,2.09254,-2147483647,10.152473
2019-10-26 15:00:00,-7.409999847412109,21.30999755859375,2.0010774,-2147483647,10.152473
2019-10-26 16:00:00,-7.409999847412109,21.30999755859375,1.9473307,-2147483647,10.152473
2019-10-26 17:00:00,-7.409999847412109,21.30999755859375,1.8888458,-2147483647,10.152473
2019-10-26 18:00:00,-7.409999847412109,21.30999755859375,1.8274398,-2147483647,10.152473
2019-10-26 19:00:00,-7.409999847412109,21.30999755859375,1.7744427,-2147483647,10.152473
2019-10-26 20:00:00,-7.409999847412109,21.30999755859375,1.7436919,-2147483647,10.152473
2019-10-26 21:00:00,-7.409999847412109,21.30999755859375,1.7279652,-2147483647,10.152473
2019-10-26 22:00:00,-7.409999847412109,21.30999755859375,1.6986054,-2147483647,10.152473
2019-10-26 23:00:00,-7.409999847412109,21.30999755859375,1.6773709,-2147483647,10.152473
2019-10-27 00:00:00,-7.409999847412109,21.30999755859375,1.646987,-2147483647,10.152473
2019-10-27 01:00:00,-7.409999847412109,21.30999755859375,1.6138631,-2147483647,10.152473
2019-10-27 02:00:00,-7.409999847412109,21.30999755859375,1.5863142,-2147483647,10.152473
2019-10-27 03:00:00,-7.409999847412109,21.30999755859375,1.5594957,-2147483647,10.152473
2019-10-27 04:00:00,-7.409999847412109,21.30999755859375,1.5348831,-2147483647,10.152473
2019-10-27 05:00:00,-7.409999847412109,21.30999755859375,1.5140978,-2147483647,11.167721
2019-10-27 06:00:00,-7.409999847412109,21.30999755859375,1.4940501,-2147483647,11.167721
2019-10-27 07:00:00,-7.409999847412109,21.30999755859375,1.4731281,-2147483647,11.167721
2019-10-27 08:00:00,-7.409999847412109,21.30999755859375,1.4535239,-2147483647,11.167721
2019-10-27 09:00:00,-7.409999847412109,21.30999755859375,1.4259255,-2147483647,11.167721
2019-10-27 10:00:00,-7.409999847412109,21.30999755859375,1.3898674,-2147483647,11.167721
2019-10-27 11:00:00,-7.409999847412109,21.30999755859375,1.350642,-2147483647,11.167721
2019-10-27 12:00:00,-7.409999847412109,21.30999755859375,1.3146425,-2147483647,11.167721
2019-10-27 13:00:00,-7.409999847412109,21.30999755859375,1.2835951,-2147483647,11.167721
2019-10-27 14:00:00,-7.409999847412109,21.30999755859375,1.2572683,-2147483647,11.167721
2019-10-27 15:00:00,-7.409999847412109,21.30999755859375,1.2344193,-2147483647,11.167721
2019-10-27 16:00:00,-7.409999847412109,21.30999755859375,1.2123177,-2147483647,11.167721
2019-10-27 17:00:00,-7.409999847412109,21.30999755859375,1.2102436,-2147483647,11.167721
2019-10-27 18:00:00,-7.409999847412109,21.30999755859375,1.1766129,-2147483647,11.167721
2019-10-27 19:00:00,-7.409999847412109,21.30999755859375,1.1429676,-2147483647,11.167721
2019-10-27 20:00:00,-7.409999847412109,21.30999755859375,1.1004132,-2147483647,11.167721
2019-10-27 21:00:00,-7.409999847412109,21.30999755859375,1.0510012,-2147483647,11.167721
2019-10-27 22:00:00,-7.409999847412109,21.30999755859375,1.0081508,-2147483647,11.167721
2019-10-27 23:00:00,-7.409999847412109,21.30999755859375,0.9699763,-2147483647,11.167721
2019-10-28 00:00:00,-7.409999847412109,21.30999755859375,0.9358437,-2147483647,11.167721
2019-10-28 01:00:00,-7.409999847412109,21.30999755859375,0.89819336,-2147483647,10.152473
2019-10-28 02:00:00,-7.409999847412109,21.30999755859375,0.86337334,-2147483647,10.152473
2019-10-28 03:00:00,-7.409999847412109,21.30999755859375,0.82865757,-2147483647,10.152473
2019-10-28 04:00:00,-7.409999847412109,21.30999755859375,0.8025859,-2147483647,10.152473
2019-10-28 05:00:00,-7.409999847412109,21.30999755859375,0.7899508,-2147483647,10.152473
2019-10-28 06:00:00,-7.409999847412109,21.30999755859375,0.78186744,-2147483647,10.152473
2019-10-28 07:00:00,-7.409999847412109,21.30999755859375,0.7880734,-2147483647,10.152473
2019-10-28 08:00:00,-7.409999847412109,21.30999755859375,0.78469425,-2147483647,10.152473
2019-10-28 09:00:00,-7.409999847412109,21.30999755859375,0.7691611,-2147483647,10.152473
2019-10-28 10:00:00,-7.409999847412109,21.30999755859375,0.7570893,-2147483647,10.152473
2019-10-28 11:00:00,-7.409999847412109,21.30999755859375,0.7470633,-2147483647,10.152473
2019-10-28 12:00:00,-7.409999847412109,21.30999755859375,0.74812883,-2147483647,10.152473
2019-10-28 13:00:00,-7.409999847412109,21.30999755859375,0.7493151,-2147483647,11.167721
2019-10-28 14:00:00,-7.409999847412109,21.30999755859375,0.7503799,-2147483647,11.167721
2019-10-28 15:00:00,-7.409999847412109,21.30999755859375,0.79463,-2147483647,11.167721
2019-10-28 16:00:00,-7.409999847412109,21.30999755859375,0.8048951,-2147483647,4.305639
2019-10-28 17:00:00,-7.409999847412109,21.30999755859375,0.8055731,-2147483647,11.167721
2019-10-28 18:00:00,-7.409999847412109,21.30999755859375,0.8471034,-2147483647,4.305639
2019-10-28 19:00:00,-7.409999847412109,21.30999755859375,0.9090524,-2147483647,4.305639
2019-10-28 20:00:00,-7.409999847412109,21.30999755859375,1.0009071,-2147483647,4.305639
2019-10-28 21:00:00,-7.409999847412109,21.30999755859375,1.1286747,-2147483647,4.7362027
2019-10-28 22:00:00,-7.409999847412109,21.30999755859375,1.2408984,-2147483647,5.209823
2019-10-28 23:00:00,-7.409999847412109,21.30999755859375,1.349351,-2147483647,5.209823
2019-10-29 00:00:00,-7.409999847412109,21.30999755859375,1.4595059,-2147483647,5.209823
2019-10-29 01:00:00,-7.409999847412109,21.30999755859375,1.5071291,-2147483647,5.209823
2019-10-29 02:00:00,-7.409999847412109,21.30999755859375,1.5163071,-2147483647,5.730806
2019-10-29 03:00:00,-7.409999847412109,21.30999755859375,1.5660821,-2147483647,5.730806
2019-10-29 04:00:00,-7.409999847412109,21.30999755859375,1.6057805,-2147483647,5.730806
2019-10-29 05:00:00,-7.409999847412109,21.30999755859375,1.6640755,-2147483647,5.730806
2019-10-29 06:00:00,-7.409999847412109,21.30999755859375,1.7294638,-2147483647,5.730806
2019-10-29 07:00:00,-7.409999847412109,21.30999755859375,1.7848964,-2147483647,5.730806
2019-10-29 08:00:00,-7.409999847412109,21.30999755859375,1.8297085,-2147483647,5.730806
2019-10-29 09:00:00,-7.409999847412109,21.30999755859375,1.8609277,-2147483647,5.730806
2019-10-29 10:00:00,-7.409999847412109,21.30999755859375,1.9231822,-2147483647,5.730806
2019-10-29 11:00:00,-7.409999847412109,21.30999755859375,1.9886974,-2147483647,5.730806
2019-10-29 12:00:00,-7.409999847412109,21.30999755859375,2.0120094,-2147483647,5.730806
2019-10-29 13:00:00,-7.409999847412109,21.30999755859375,2.008414,-2147483647,5.730806
2019-10-29 14:00:00,-7.409999847412109,21.30999755859375,2.0067155,-2147483647,5.730806
2019-10-29 15:00:00,-7.409999847412109,21.30999755859375,2.0189471,-2147483647,5.730806
2019-10-29 16:00:00,-7.409999847412109,21.30999755859375,2.0149808,-2147483647,5.730806
2019-10-29 17:00:00,-7.409999847412109,21.30999755859375,2.0175424,-2147483647,5.730806
2019-10-29 18:00:00,-7.409999847412109,21.30999755859375,2.003187,-2147483647,5.730806
2019-10-29 19:00:00,-7.409999847412109,21.30999755859375,2.007525,-2147483647,5.730806
2019-10-29 20:00:00,-7.409999847412109,21.30999755859375,2.0819733,-2147483647,5.730806
2019-10-29 21:00:00,-7.409999847412109,21.30999755859375,2.1454556,-2147483647,5.730806
2019-10-29 22:00:00,-7.409999847412109,21.30999755859375,2.1788824,-2147483647,6.3038864
2019-10-29 23:00:00,-7.409999847412109,21.30999755859375,2.2578492,-2147483647,6.3038864
2019-10-30 00:00:00,-7.409999847412109,21.30999755859375,2.3280516,-2147483647,6.3038864
2019-10-30 01:00:00,-7.409999847412109,21.30999755859375,2.3332682,-2147483647,6.3038864
2019-10-30 02:00:00,-7.409999847412109,21.30999755859375,2.3198166,-2147483647,6.3038864
2019-10-30 03:00:00,-7.409999847412109,21.30999755859375,2.2784586,-2147483647,6.3038864
2019-10-30 04:00:00,-7.409999847412109,21.30999755859375,2.255539,-2147483647,6.3038864
2019-10-30 05:00:00,-7.409999847412109,21.30999755859375,2.2131965,-2147483647,6.3038864
2019-10-30 06:00:00,-7.409999847412109,21.30999755859375,2.1631763,-2147483647,6.3038864
2019-10-30 07:00:00,-7.409999847412109,21.30999755859375,2.124558,-2147483647,6.3038864
2019-10-30 08:00:00,-7.409999847412109,21.30999755859375,2.144056,-2147483647,6.3038864
2019-10-30 09:00:00,-7.409999847412109,21.30999755859375,2.208537,-2147483647,6.3038864
2019-10-30 10:00:00,-7.409999847412109,21.30999755859375,2.2917633,-2147483647,6.3038864
2019-10-30 11:00:00,-7.409999847412109,21.30999755859375,2.3761606,-2147483647,6.3038864
2019-10-30 12:00:00,-7.409999847412109,21.30999755859375,2.383678,-2147483647,6.3038864
2019-10-30 13:00:00,-7.409999847412109,21.30999755859375,2.4365602,-2147483647,6.3038864
