time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2021-08-17 09:00:00,-7.110000133514404,21.699996948242188,109.37887,7.470448,0.6269358,-2147483647,70.21494,5.209823
2021-08-17 10:00:00,-7.110000133514404,21.699996948242188,106.96836,7.934234,0.6555455,-2147483647,70.31756,5.209823
2021-08-17 11:00:00,-7.110000133514404,21.699996948242188,99.06934,8.066499,0.7015068,-2147483647,70.090935,5.209823
2021-08-17 12:00:00,-7.110000133514404,21.699996948242188,144.03052,7.5957947,0.71823126,-2147483647,68.651054,5.209823
2021-08-17 13:00:00,-7.110000133514404,21.699996948242188,137.77419,7.903622,0.73265046,-2147483647,68.961876,5.209823
2021-08-17 14:00:00,-7.110000133514404,21.699996948242188,128.60065,7.5515704,0.686389,-2147483647,70.690956,6.3038864
2021-08-17 15:00:00,-7.110000133514404,21.699996948242188,125.267784,7.304281,0.64211154,-2147483647,71.58511,6.3038864
2021-08-17 16:00:00,-7.110000133514404,21.699996948242188,139.06757,6.1633377,0.5936817,-2147483647,71.37052,6.3038864
2021-08-17 17:00:00,-7.110000133514404,21.699996948242188,131.22363,6.422528,0.6060488,-2147483647,71.73217,6.3038864
2021-08-17 18:00:00,-7.110000133514404,21.699996948242188,139.73729,6.7496114,0.6194301,-2147483647,71.80171,5.209823
2021-08-17 19:00:00,-7.110000133514404,21.699996948242188,132.94849,6.6185107,0.60326976,-2147483647,71.66549,5.209823
2021-08-17 20:00:00,-7.110000133514404,21.699996948242188,127.95761,5.580921,0.56488174,-2147483647,70.01393,5.209823
2021-08-17 21:00:00,-7.110000133514404,21.699996948242188,100.53718,5.8757224,0.5504739,-2147483647,68.64712,5.209823
2021-08-17 22:00:00,-7.110000133514404,21.699996948242188,109.424065,5.258932,0.52534026,-2147483647,67.484184,5.209823
2021-08-17 23:00:00,-7.110000133514404,21.699996948242188,112.78369,5.416003,0.48636505,-2147483647,67.0759,5.209823
2021-08-18 00:00:00,-7.110000133514404,21.699996948242188,120.923546,5.4863524,0.45084068,-2147483647,67.21402,5.209823
2021-08-18 01:00:00,-7.110000133514404,21.699996948242188,131.09244,5.44387,0.42244214,-2147483647,67.400085,5.209823
2021-08-18 02:00:00,-7.110000133514404,21.699996948242188,145.95343,5.1582227,0.40040347,-2147483647,67.38907,5.209823
2021-08-18 03:00:00,-7.110000133514404,21.699996948242188,148.90439,4.677795,0.38368544,-2147483647,67.34477,5.209823
2021-08-18 04:00:00,-7.110000133514404,21.699996948242188,138.54097,5.58976,0.37540367,-2147483647,67.64942,5.209823
2021-08-18 05:00:00,-7.110000133514404,21.699996948242188,138.34583,5.423174,0.37452337,-2147483647,68.23515,5.209823
2021-08-18 06:00:00,-7.110000133514404,21.699996948242188,139.22397,5.110007,0.37394997,-2147483647,68.72836,5.209823
2021-08-18 07:00:00,-7.110000133514404,21.699996948242188,123.0868,4.7261853,0.36992052,-2147483647,69.09518,5.209823
2021-08-18 08:00:00,-7.110000133514404,21.699996948242188,107.24887,4.943369,0.36700818,-2147483647,69.56656,6.3038864
2021-08-18 09:00:00,-7.110000133514404,21.699996948242188,100.53325,5.9718056,0.38049605,-2147483647,70.52855,6.3038864
2021-08-18 10:00:00,-7.110000133514404,21.699996948242188,100.644196,6.7377553,0.41957247,-2147483647,71.45234,6.3038864
2021-08-18 11:00:00,-7.110000133514404,21.699996948242188,96.64355,7.0299087,0.46275416,-2147483647,71.29662,6.3038864
2021-08-18 12:00:00,-7.110000133514404,21.699996948242188,82.799576,7.6311555,0.51625836,-2147483647,70.23354,6.3038864
2021-08-18 13:00:00,-7.110000133514404,21.699996948242188,77.346886,8.336897,0.575455,-2147483647,68.88194,3.5583792
2021-08-18 14:00:00,-7.110000133514404,21.699996948242188,74.87502,9.002773,0.62365675,-2147483647,67.926956,3.5583792
2021-08-18 15:00:00,-7.110000133514404,21.699996948242188,76.02303,8.692322,0.6439469,-2147483647,67.50412,3.5583792
2021-08-18 16:00:00,-7.110000133514404,21.699996948242188,80.00584,8.782926,0.6509165,-2147483647,67.62916,3.5583792
2021-08-18 17:00:00,-7.110000133514404,21.699996948242188,83.42151,8.923243,0.65869135,-2147483647,68.27965,3.5583792
2021-08-18 18:00:00,-7.110000133514404,21.699996948242188,86.51699,8.971449,0.67391515,-2147483647,68.91955,4.305639
2021-08-18 19:00:00,-7.110000133514404,21.699996948242188,89.52542,8.851878,0.6741056,-2147483647,69.3778,4.305639
2021-08-18 20:00:00,-7.110000133514404,21.699996948242188,91.84495,8.173096,0.62527806,-2147483647,69.3295,4.305639
2021-08-18 21:00:00,-7.110000133514404,21.699996948242188,89.63636,7.208614,0.54976165,-2147483647,68.47016,4.305639
2021-08-18 22:00:00,-7.110000133514404,21.699996948242188,105.13043,6.8109612,0.4831066,-2147483647,68.05101,4.305639
2021-08-18 23:00:00,-7.110000133514404,21.699996948242188,110.21203,5.962251,0.43166015,-2147483647,67.41637,4.305639
2021-08-19 00:00:00,-7.110000133514404,21.699996948242188,106.12223,5.561906,0.39691582,-2147483647,66.44044,4.305639
2021-08-19 01:00:00,-7.110000133514404,21.699996948242188,109.465324,5.4676685,0.37362894,-2147483647,65.83953,4.305639
2021-08-19 02:00:00,-7.110000133514404,21.699996948242188,117.67128,4.9917655,0.3565286,-2147483647,65.32201,4.305639
2021-08-19 03:00:00,-7.110000133514404,21.699996948242188,105.506256,3.3041759,0.3329261,-2147483647,64.32674,4.305639
2021-08-19 04:00:00,-7.110000133514404,21.699996948242188,188.22984,2.0,0.31037313,-2147483647,64.11097,4.305639
2021-08-19 05:00:00,-7.110000133514404,21.699996948242188,272.59735,2.0812454,0.2947392,-2147483647,64.427635,4.305639
2021-08-19 06:00:00,-7.110000133514404,21.699996948242188,297.90842,2.765152,0.28337362,-2147483647,64.857956,4.305639
2021-08-19 07:00:00,-7.110000133514404,21.699996948242188,305.25333,4.1465883,0.27302054,-2147483647,65.16441,5.209823
2021-08-19 08:00:00,-7.110000133514404,21.699996948242188,290.85873,4.905019,0.2631997,-2147483647,65.21631,5.209823
2021-08-19 09:00:00,-7.110000133514404,21.699996948242188,336.39957,3.554797,0.2711581,-2147483647,63.23575,5.209823
2021-08-19 10:00:00,-7.110000133514404,21.699996948242188,79.4287,5.5621195,0.34379983,-2147483647,59.1332,5.209823
2021-08-19 11:00:00,-7.110000133514404,21.699996948242188,77.65686,4.969241,0.36047134,-2147483647,60.04796,3.5583792
2021-08-19 12:00:00,-7.110000133514404,21.699996948242188,63.246506,5.118299,0.35801557,-2147483647,60.127796,3.5583792
2021-08-19 13:00:00,-7.110000133514404,21.699996948242188,63.380917,5.3387065,0.3606969,-2147483647,60.106262,3.5583792
2021-08-19 14:00:00,-7.110000133514404,21.699996948242188,67.25837,5.7883186,0.37775728,-2147483647,60.67104,3.5583792
2021-08-19 15:00:00,-7.110000133514404,21.699996948242188,70.81849,6.3823667,0.4135548,-2147483647,61.491463,3.5583792
2021-08-19 16:00:00,-7.110000133514404,21.699996948242188,79.32921,5.408789,0.42517948,-2147483647,61.665066,3.5583792
2021-08-19 17:00:00,-7.110000133514404,21.699996948242188,85.15911,5.229512,0.40836704,-2147483647,61.41186,4.305639
2021-08-19 18:00:00,-7.110000133514404,21.699996948242188,82.92,6.333592,0.41158462,-2147483647,62.088776,4.305639
2021-08-19 19:00:00,-7.110000133514404,21.699996948242188,84.586426,6.5843554,0.43138105,-2147483647,63.028248,4.305639
2021-08-19 20:00:00,-7.110000133514404,21.699996948242188,86.31171,6.073215,0.44206607,-2147483647,63.16719,4.305639
2021-08-19 21:00:00,-7.110000133514404,21.699996948242188,88.195786,5.4420333,0.4331862,-2147483647,62.625984,4.305639
2021-08-19 22:00:00,-7.110000133514404,21.699996948242188,90.83944,4.890147,0.4164155,-2147483647,62.163506,4.305639
2021-08-19 23:00:00,-7.110000133514404,21.699996948242188,80.68938,4.178702,0.3977373,-2147483647,62.036907,4.305639
2021-08-20 00:00:00,-7.110000133514404,21.699996948242188,69.81798,4.50103,0.38436025,-2147483647,62.619244,4.305639
2021-08-20 01:00:00,-7.110000133514404,21.699996948242188,64.15756,5.678309,0.39767745,-2147483647,63.077347,5.209823
2021-08-20 02:00:00,-7.110000133514404,21.699996948242188,61.62325,5.4696755,0.41818613,-2147483647,63.013786,6.3038864
2021-08-20 03:00:00,-7.110000133514404,21.699996948242188,56.976288,5.002784,0.41614854,-2147483647,63.05355,6.3038864
2021-08-20 04:00:00,-7.110000133514404,21.699996948242188,43.12264,4.7578835,0.40187058,-2147483647,63.156517,6.3038864
2021-08-20 05:00:00,-7.110000133514404,21.699996948242188,23.37038,3.3086443,0.37939736,-2147483647,63.971382,6.3038864
2021-08-20 06:00:00,-7.110000133514404,21.699996948242188,356.57578,3.3774345,0.35859674,-2147483647,65.05668,6.3038864
2021-08-20 07:00:00,-7.110000133514404,21.699996948242188,355.9266,4.015239,0.3455715,-2147483647,65.567406,6.3038864
2021-08-20 08:00:00,-7.110000133514404,21.699996948242188,350.85977,3.6310453,0.33973095,-2147483647,65.396645,6.3038864
2021-08-20 09:00:00,-7.110000133514404,21.699996948242188,354.77582,3.074495,0.3383835,-2147483647,64.78206,6.3038864
2021-08-20 10:00:00,-7.110000133514404,21.699996948242188,326.43777,3.2950997,0.3358423,-2147483647,64.21528,6.3038864
2021-08-20 11:00:00,-7.110000133514404,21.699996948242188,320.8225,4.1265993,0.3270342,-2147483647,64.19455,6.3038864
2021-08-20 12:00:00,-7.110000133514404,21.699996948242188,322.66885,2.9562066,0.31525797,-2147483647,64.59599,6.3038864
2021-08-20 13:00:00,-7.110000133514404,21.699996948242188,327.48053,2.5830944,0.30482757,-2147483647,65.09132,6.3038864
2021-08-20 14:00:00,-7.110000133514404,21.699996948242188,336.1927,2.833363,0.297788,-2147483647,65.43659,6.3038864
2021-08-20 15:00:00,-7.110000133514404,21.699996948242188,329.08502,2.0,0.29481015,-2147483647,65.61974,6.3038864
2021-08-20 16:00:00,-7.110000133514404,21.699996948242188,356.34106,2.0,0.29643556,-2147483647,65.77056,6.3038864
2021-08-20 17:00:00,-7.110000133514404,21.699996948242188,327.97034,2.0,0.3080883,-2147483647,65.79375,6.3038864
2021-08-20 18:00:00,-7.110000133514404,21.699996948242188,310.1564,2.0,0.33190373,-2147483647,65.72201,5.209823
2021-08-20 19:00:00,-7.110000133514404,21.699996948242188,297.87634,2.0,0.3538571,-2147483647,65.85197,5.209823
2021-08-20 20:00:00,-7.110000133514404,21.699996948242188,294.97098,2.480791,0.37047002,-2147483647,66.133415,5.209823
2021-08-20 21:00:00,-7.110000133514404,21.699996948242188,307.1261,3.8939967,0.38786963,-2147483647,66.326485,5.209823
2021-08-20 22:00:00,-7.110000133514404,21.699996948242188,303.48468,3.0497699,0.412875,-2147483647,66.4421,6.3038864
2021-08-20 23:00:00,-7.110000133514404,21.699996948242188,316.40454,3.3906033,0.4479655,-2147483647,66.37292,6.3038864
2021-08-21 00:00:00,-7.110000133514404,21.699996948242188,14.592029,5.08311,0.49475938,-2147483647,65.623886,6.3038864
2021-08-21 01:00:00,-7.110000133514404,21.699996948242188,348.30875,3.4182193,0.54245263,-2147483647,64.60907,6.3038864
2021-08-21 02:00:00,-7.110000133514404,21.699996948242188,316.2846,2.3273335,0.5753071,-2147483647,64.07564,7.627703
2021-08-21 03:00:00,-7.110000133514404,21.699996948242188,290.13837,3.4643507,0.6013775,-2147483647,63.452396,7.627703
2021-08-21 04:00:00,-7.110000133514404,21.699996948242188,311.61667,5.9173293,0.61922246,-2147483647,62.773235,7.627703
2021-08-21 05:00:00,-7.110000133514404,21.699996948242188,313.39035,5.385302,0.630913,-2147483647,61.953854,7.627703
2021-08-21 06:00:00,-7.110000133514404,21.699996948242188,288.837,5.3913817,0.6376746,-2147483647,60.446228,7.627703
2021-08-21 07:00:00,-7.110000133514404,21.699996948242188,287.7482,5.6467657,0.62783915,-2147483647,59.258877,7.627703
2021-08-21 08:00:00,-7.110000133514404,21.699996948242188,293.21924,7.0322733,0.6194156,-2147483647,57.8178,7.627703
2021-08-21 09:00:00,-7.110000133514404,21.699996948242188,301.377,7.34121,0.62378937,-2147483647,53.815453,7.627703
2021-08-21 10:00:00,-7.110000133514404,21.699996948242188,316.14954,5.5599003,0.6090229,-2147483647,53.296078,7.627703
2021-08-21 11:00:00,-7.110000133514404,21.699996948242188,327.2593,3.1051936,0.5779946,-2147483647,56.748604,7.627703
2021-08-21 12:00:00,-7.110000133514404,21.699996948242188,28.143177,2.0,0.55667573,-2147483647,58.668,7.627703
2021-08-21 13:00:00,-7.110000133514404,21.699996948242188,50.10173,2.5272312,0.5429593,-2147483647,59.241985,7.627703
2021-08-21 14:00:00,-7.110000133514404,21.699996948242188,67.52899,3.5475993,0.5324231,-2147483647,59.419655,7.627703
2021-08-21 15:00:00,-7.110000133514404,21.699996948242188,80.58715,4.1920652,0.52672213,-2147483647,59.52057,7.627703
2021-08-21 16:00:00,-7.110000133514404,21.699996948242188,78.40171,2.4551017,0.52558416,-2147483647,59.567867,6.934275
2021-08-21 17:00:00,-7.110000133514404,21.699996948242188,80.73341,4.478179,0.5234292,-2147483647,59.570724,6.934275
2021-08-21 18:00:00,-7.110000133514404,21.699996948242188,92.29301,4.3025117,0.5193113,-2147483647,59.589115,6.934275
2021-08-21 19:00:00,-7.110000133514404,21.699996948242188,86.711006,6.3951926,0.52913845,-2147483647,60.063564,6.934275
2021-08-21 20:00:00,-7.110000133514404,21.699996948242188,86.2903,8.2794285,0.5791148,-2147483647,61.37268,6.934275
2021-08-21 21:00:00,-7.110000133514404,21.699996948242188,92.3256,6.637799,0.6013885,-2147483647,61.597057,6.3038864
2021-08-21 22:00:00,-7.110000133514404,21.699996948242188,92.87653,7.956433,0.6388957,-2147483647,62.13756,6.3038864
2021-08-21 23:00:00,-7.110000133514404,21.699996948242188,91.17754,7.795098,0.70280343,-2147483647,61.988613,6.3038864
2021-08-22 00:00:00,-7.110000133514404,21.699996948242188,96.126945,7.227485,0.73465866,-2147483647,60.979984,6.3038864
2021-08-22 01:00:00,-7.110000133514404,21.699996948242188,104.65348,6.225443,0.73448586,-2147483647,59.797337,6.3038864
2021-08-22 02:00:00,-7.110000133514404,21.699996948242188,113.32422,6.1190734,0.7164486,-2147483647,59.38614,6.3038864
2021-08-22 03:00:00,-7.110000133514404,21.699996948242188,123.961494,6.080777,0.6886599,-2147483647,59.600895,6.3038864
2021-08-22 04:00:00,-7.110000133514404,21.699996948242188,115.80161,6.379188,0.6637296,-2147483647,60.59103,6.3038864
2021-08-22 05:00:00,-7.110000133514404,21.699996948242188,126.22246,7.2675166,0.6495387,-2147483647,62.19245,6.3038864
2021-08-22 06:00:00,-7.110000133514404,21.699996948242188,139.00218,6.1491356,0.626692,-2147483647,62.797443,6.3038864
2021-08-22 07:00:00,-7.110000133514404,21.699996948242188,144.72615,6.502247,0.6064592,-2147483647,63.334164,6.3038864
2021-08-22 08:00:00,-7.110000133514404,21.699996948242188,146.43564,6.07417,0.59116745,-2147483647,64.2519,6.3038864
2021-08-22 09:00:00,-7.110000133514404,21.699996948242188,126.38871,4.660429,0.56887716,-2147483647,64.11678,6.3038864
2021-08-22 10:00:00,-7.110000133514404,21.699996948242188,125.34484,5.49062,0.552203,-2147483647,63.970493,6.3038864
2021-08-22 11:00:00,-7.110000133514404,21.699996948242188,112.41725,5.4788837,0.54036355,-2147483647,64.410965,6.3038864
2021-08-22 12:00:00,-7.110000133514404,21.699996948242188,107.71164,5.682603,0.5295522,-2147483647,64.88236,6.3038864
2021-08-22 13:00:00,-7.110000133514404,21.699996948242188,108.00213,5.55604,0.5202712,-2147483647,65.11263,6.3038864
2021-08-22 14:00:00,-7.110000133514404,21.699996948242188,104.77283,4.791065,0.50664455,-2147483647,64.84198,6.3038864
2021-08-22 15:00:00,-7.110000133514404,21.699996948242188,114.26302,4.373957,0.49025375,-2147483647,64.580986,6.3038864
2021-08-22 16:00:00,-7.110000133514404,21.699996948242188,92.11617,7.5106454,0.52601266,-2147483647,65.662735,6.3038864
2021-08-22 17:00:00,-7.110000133514404,21.699996948242188,131.04843,4.6058173,0.5420715,-2147483647,65.088234,6.3038864
2021-08-22 18:00:00,-7.110000133514404,21.699996948242188,157.44241,5.798008,0.52851593,-2147483647,64.00636,6.3038864
2021-08-22 19:00:00,-7.110000133514404,21.699996948242188,155.55203,5.731796,0.48013714,-2147483647,63.606102,6.3038864
2021-08-22 20:00:00,-7.110000133514404,21.699996948242188,152.36324,5.213654,0.4417707,-2147483647,63.950718,6.3038864
2021-08-22 21:00:00,-7.110000133514404,21.699996948242188,156.47446,4.9750175,0.40970173,-2147483647,64.44525,6.3038864
2021-08-22 22:00:00,-7.110000133514404,21.699996948242188,165.49051,4.3674893,0.37952942,-2147483647,64.85888,6.3038864
2021-08-22 23:00:00,-7.110000133514404,21.699996948242188,167.16824,3.7743304,0.3528291,-2147483647,65.14948,16.350662
2021-08-23 00:00:00,-7.110000133514404,21.699996948242188,167.53719,4.221351,0.33069,-2147483647,65.43155,16.350662
2021-08-23 01:00:00,-7.110000133514404,21.699996948242188,161.62767,3.8679307,0.31221646,-2147483647,65.61371,16.350662
2021-08-23 02:00:00,-7.110000133514404,21.699996948242188,151.20532,3.0258055,0.2971181,-2147483647,65.6676,16.350662
2021-08-23 03:00:00,-7.110000133514404,21.699996948242188,155.93195,3.0759873,0.28519264,-2147483647,65.6547,16.350662
2021-08-23 04:00:00,-7.110000133514404,21.699996948242188,155.38202,2.6881895,0.27547702,-2147483647,65.57509,16.350662
2021-08-23 05:00:00,-7.110000133514404,21.699996948242188,171.67007,2.0,0.2673935,-2147483647,65.4423,16.350662
2021-08-23 06:00:00,-7.110000133514404,21.699996948242188,322.33676,2.0,0.25971675,-2147483647,65.30084,16.350662
2021-08-23 07:00:00,-7.110000133514404,21.699996948242188,329.86996,2.141832,0.25223497,-2147483647,65.22321,16.350662
2021-08-23 08:00:00,-7.110000133514404,21.699996948242188,11.222674,2.0,0.24572437,-2147483647,65.15886,16.350662
2021-08-23 09:00:00,-7.110000133514404,21.699996948242188,122.44287,2.3054798,0.24083298,-2147483647,65.178,16.350662
2021-08-23 10:00:00,-7.110000133514404,21.699996948242188,68.91318,3.1988924,0.23707908,-2147483647,65.0655,16.350662
2021-08-23 11:00:00,-7.110000133514404,21.699996948242188,57.799286,2.9427297,0.23396629,-2147483647,64.96829,16.350662
2021-08-23 12:00:00,-7.110000133514404,21.699996948242188,358.3163,2.997847,0.23160943,-2147483647,64.86909,16.350662
2021-08-23 13:00:00,-7.110000133514404,21.699996948242188,359.16486,2.0,0.22830369,-2147483647,64.92457,16.350662
2021-08-23 14:00:00,-7.110000133514404,21.699996948242188,56.691193,2.0,0.22557461,-2147483647,65.00759,16.350662
2021-08-23 15:00:00,-7.110000133514404,21.699996948242188,112.62773,2.0,0.22346844,-2147483647,65.13991,16.350662
2021-08-23 16:00:00,-7.110000133514404,21.699996948242188,26.75542,2.0,0.22123899,-2147483647,65.052925,16.350662
2021-08-23 17:00:00,-7.110000133514404,21.699996948242188,29.29198,2.0,0.21917677,-2147483647,64.98409,16.350662
2021-08-23 18:00:00,-7.110000133514404,21.699996948242188,88.30364,2.0,0.21740726,-2147483647,65.10679,16.350662
2021-08-23 19:00:00,-7.110000133514404,21.699996948242188,101.11375,2.0,0.21490371,-2147483647,65.28413,16.350662
2021-08-23 20:00:00,-7.110000133514404,21.699996948242188,121.57316,2.0,0.21235533,-2147483647,65.45335,16.350662
