time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2011-01-10 07:00:00,-7.110000133514404,21.699996948242188,334.37222,8.013016,0.76661146,-2147483647,41.75007,9.229521
2011-01-10 08:00:00,-7.110000133514404,21.699996948242188,335.5996,8.476874,0.8122426,-2147483647,40.698135,9.229521
2011-01-10 09:00:00,-7.110000133514404,21.699996948242188,331.50806,8.311898,0.83606774,-2147483647,41.547363,5.209823
2011-01-10 10:00:00,-7.110000133514404,21.699996948242188,330.85794,9.209719,0.8813947,-2147483647,41.26075,6.3038864
2011-01-10 11:00:00,-7.110000133514404,21.699996948242188,335.73438,9.284506,0.96363974,-2147483647,41.14908,6.3038864
2011-01-10 12:00:00,-7.110000133514404,21.699996948242188,337.49402,9.401064,1.0466094,-2147483647,41.96412,7.627703
2011-01-10 13:00:00,-7.110000133514404,21.699996948242188,333.24896,9.901803,1.1120524,-2147483647,41.31183,7.627703
2011-01-10 14:00:00,-7.110000133514404,21.699996948242188,323.53885,10.771681,1.1763217,-2147483647,40.274925,7.627703
2011-01-10 15:00:00,-7.110000133514404,21.699996948242188,332.9514,11.403941,1.2961425,-2147483647,37.71479,7.627703
2011-01-10 16:00:00,-7.110000133514404,21.699996948242188,329.68192,10.763551,1.4178183,-2147483647,38.824417,9.229521
2011-01-10 17:00:00,-7.110000133514404,21.699996948242188,340.0544,11.548165,1.5697256,-2147483647,38.429028,9.229521
2011-01-10 18:00:00,-7.110000133514404,21.699996948242188,340.97937,10.537537,1.6155046,-2147483647,39.62408,9.229521
2011-01-10 19:00:00,-7.110000133514404,21.699996948242188,346.8735,10.583319,1.5942106,-2147483647,40.118256,9.229521
2011-01-10 20:00:00,-7.110000133514404,21.699996948242188,352.42026,9.557707,1.5232008,-2147483647,42.765507,9.229521
2011-01-10 21:00:00,-7.110000133514404,21.699996948242188,27.118214,8.316347,1.4287502,-2147483647,46.88917,9.229521
2011-01-10 22:00:00,-7.110000133514404,21.699996948242188,33.981102,7.641357,1.3411767,-2147483647,49.26643,9.229521
2011-01-10 23:00:00,-7.110000133514404,21.699996948242188,47.54353,7.9354815,1.2706248,-2147483647,50.797497,9.229521
2011-01-11 00:00:00,-7.110000133514404,21.699996948242188,70.45844,7.3069534,1.1872524,-2147483647,52.44909,9.229521
2011-01-11 01:00:00,-7.110000133514404,21.699996948242188,86.33843,7.2179317,1.0891229,-2147483647,54.059494,9.229521
2011-01-11 02:00:00,-7.110000133514404,21.699996948242188,96.32671,7.0721745,1.0145868,-2147483647,55.677086,9.229521
2011-01-11 03:00:00,-7.110000133514404,21.699996948242188,100.831726,8.2295475,0.98354053,-2147483647,57.82997,9.229521
2011-01-11 04:00:00,-7.110000133514404,21.699996948242188,88.802216,6.935465,0.9728662,-2147483647,58.901478,9.229521
2011-01-11 05:00:00,-7.110000133514404,21.699996948242188,104.22392,7.299744,0.95732653,-2147483647,59.298347,9.229521
2011-01-11 06:00:00,-7.110000133514404,21.699996948242188,126.573425,8.512317,0.9374506,-2147483647,60.31242,9.229521
2011-01-11 07:00:00,-7.110000133514404,21.699996948242188,135.08969,9.248887,0.9336008,-2147483647,62.72612,9.229521
2011-01-11 08:00:00,-7.110000133514404,21.699996948242188,136.0862,10.579294,0.9566372,-2147483647,67.20021,9.229521
2011-01-11 09:00:00,-7.110000133514404,21.699996948242188,142.2114,10.043283,0.97167623,-2147483647,69.34357,8.390474
2011-01-11 10:00:00,-7.110000133514404,21.699996948242188,135.08792,9.050272,0.9647124,-2147483647,68.98287,8.390474
2011-01-11 11:00:00,-7.110000133514404,21.699996948242188,133.51035,9.622097,0.94563824,-2147483647,69.18992,8.390474
2011-01-11 12:00:00,-7.110000133514404,21.699996948242188,133.10677,9.7342615,0.92067355,-2147483647,70.136604,8.390474
2011-01-11 13:00:00,-7.110000133514404,21.699996948242188,134.3711,8.568356,0.88566685,-2147483647,69.35374,9.229521
2011-01-11 14:00:00,-7.110000133514404,21.699996948242188,129.83855,7.66483,0.8577711,-2147483647,67.82963,9.229521
2011-01-11 15:00:00,-7.110000133514404,21.699996948242188,123.58241,6.902487,0.84247273,-2147483647,66.759766,9.229521
2011-01-11 16:00:00,-7.110000133514404,21.699996948242188,117.61912,5.505715,0.82133204,-2147483647,65.754265,9.229521
2011-01-11 17:00:00,-7.110000133514404,21.699996948242188,106.73299,4.075447,0.7917462,-2147483647,65.0441,9.229521
2011-01-11 18:00:00,-7.110000133514404,21.699996948242188,87.16605,4.125305,0.7605035,-2147483647,64.91079,9.229521
2011-01-11 19:00:00,-7.110000133514404,21.699996948242188,84.83112,2.7463953,0.7275147,-2147483647,65.068085,9.229521
2011-01-11 20:00:00,-7.110000133514404,21.699996948242188,69.39091,2.134084,0.6936397,-2147483647,65.3308,9.229521
2011-01-11 21:00:00,-7.110000133514404,21.699996948242188,16.622334,2.4433432,0.6603843,-2147483647,65.62463,9.229521
2011-01-11 22:00:00,-7.110000133514404,21.699996948242188,5.3654666,5.3840756,0.63025916,-2147483647,65.81938,9.229521
2011-01-11 23:00:00,-7.110000133514404,21.699996948242188,7.5698123,6.320941,0.61625105,-2147483647,65.224144,9.229521
2011-01-12 00:00:00,-7.110000133514404,21.699996948242188,328.07578,5.898224,0.60267204,-2147483647,64.13727,9.229521
2011-01-12 01:00:00,-7.110000133514404,21.699996948242188,299.90683,7.147955,0.5836674,-2147483647,63.260788,9.229521
2011-01-12 02:00:00,-7.110000133514404,21.699996948242188,297.30493,6.888621,0.57167596,-2147483647,61.629684,9.229521
2011-01-12 03:00:00,-7.110000133514404,21.699996948242188,300.40305,5.5932007,0.5817018,-2147483647,59.459824,9.229521
2011-01-12 04:00:00,-7.110000133514404,21.699996948242188,46.940105,10.593609,1.02725,-2147483647,53.75765,5.209823
2011-01-12 05:00:00,-7.110000133514404,21.699996948242188,51.73218,10.496729,1.3553319,-2147483647,53.85396,6.3038864
2011-01-12 06:00:00,-7.110000133514404,21.699996948242188,58.13526,10.696718,1.4328041,-2147483647,55.61591,6.3038864
2011-01-12 07:00:00,-7.110000133514404,21.699996948242188,65.0735,10.750869,1.4878602,-2147483647,57.498898,7.627703
2011-01-12 08:00:00,-7.110000133514404,21.699996948242188,66.22866,10.439255,1.4773772,-2147483647,58.141567,7.627703
2011-01-12 09:00:00,-7.110000133514404,21.699996948242188,63.94394,10.208885,1.4407907,-2147483647,58.18516,7.627703
2011-01-12 10:00:00,-7.110000133514404,21.699996948242188,65.40841,10.246864,1.4207566,-2147483647,58.297573,7.627703
2011-01-12 11:00:00,-7.110000133514404,21.699996948242188,65.303375,9.749678,1.3902329,-2147483647,58.294113,7.627703
2011-01-12 12:00:00,-7.110000133514404,21.699996948242188,64.5302,9.579218,1.3484628,-2147483647,58.270683,7.627703
2011-01-12 13:00:00,-7.110000133514404,21.699996948242188,62.90565,8.901477,1.2997495,-2147483647,58.334507,7.627703
2011-01-12 14:00:00,-7.110000133514404,21.699996948242188,58.767834,9.051355,1.2712905,-2147483647,58.16752,7.627703
2011-01-12 15:00:00,-7.110000133514404,21.699996948242188,59.212135,9.863818,1.3028897,-2147483647,58.04099,7.627703
2011-01-12 16:00:00,-7.110000133514404,21.699996948242188,61.816277,9.791453,1.3594619,-2147483647,58.19434,7.627703
2011-01-12 17:00:00,-7.110000133514404,21.699996948242188,64.258064,10.3101225,1.4038801,-2147483647,58.708122,7.627703
2011-01-12 18:00:00,-7.110000133514404,21.699996948242188,60.779453,10.357769,1.4433154,-2147483647,58.64094,7.627703
2011-01-12 19:00:00,-7.110000133514404,21.699996948242188,60.270218,10.444766,1.4732269,-2147483647,58.421745,7.627703
2011-01-12 20:00:00,-7.110000133514404,21.699996948242188,60.000496,10.34908,1.4865315,-2147483647,58.308918,7.627703
2011-01-12 21:00:00,-7.110000133514404,21.699996948242188,58.86491,10.700749,1.5152177,-2147483647,58.066566,7.627703
2011-01-12 22:00:00,-7.110000133514404,21.699996948242188,59.21794,10.920792,1.5448934,-2147483647,57.98088,7.627703
2011-01-12 23:00:00,-7.110000133514404,21.699996948242188,58.702568,10.762567,1.5657954,-2147483647,57.79149,7.627703
2011-01-13 00:00:00,-7.110000133514404,21.699996948242188,56.720398,10.310925,1.552266,-2147483647,57.47393,7.627703
2011-01-13 01:00:00,-7.110000133514404,21.699996948242188,60.819496,10.668941,1.5616384,-2147483647,57.725464,7.627703
2011-01-13 02:00:00,-7.110000133514404,21.699996948242188,61.253212,10.65359,1.5917587,-2147483647,58.024223,7.627703
2011-01-13 03:00:00,-7.110000133514404,21.699996948242188,61.345287,10.406218,1.6166016,-2147483647,58.112217,7.627703
2011-01-13 04:00:00,-7.110000133514404,21.699996948242188,61.274544,11.718677,1.6754456,-2147483647,58.22915,9.229521
2011-01-13 05:00:00,-7.110000133514404,21.699996948242188,64.97193,11.162611,1.7340277,-2147483647,58.811764,9.229521
2011-01-13 06:00:00,-7.110000133514404,21.699996948242188,65.79923,10.6699,1.7297181,-2147483647,59.22988,9.229521
2011-01-13 07:00:00,-7.110000133514404,21.699996948242188,65.6147,10.239863,1.6814914,-2147483647,59.3575,9.229521
2011-01-13 08:00:00,-7.110000133514404,21.699996948242188,66.23549,9.721113,1.617469,-2147483647,59.572952,9.229521
2011-01-13 09:00:00,-7.110000133514404,21.699996948242188,68.59805,9.062816,1.5472496,-2147483647,60.079647,9.229521
2011-01-13 10:00:00,-7.110000133514404,21.699996948242188,66.25058,8.635722,1.4842216,-2147483647,60.346375,9.229521
2011-01-13 11:00:00,-7.110000133514404,21.699996948242188,69.231064,7.62786,1.4158846,-2147483647,60.67852,9.229521
2011-01-13 12:00:00,-7.110000133514404,21.699996948242188,67.29964,6.182332,1.3364284,-2147483647,61.170475,9.229521
2011-01-13 13:00:00,-7.110000133514404,21.699996948242188,62.584934,4.9389515,1.2712933,-2147483647,61.72079,9.229521
2011-01-13 14:00:00,-7.110000133514404,21.699996948242188,51.22027,4.5236874,1.2224337,-2147483647,62.27001,11.167721
2011-01-13 15:00:00,-7.110000133514404,21.699996948242188,43.189342,5.936157,1.1911541,-2147483647,62.4543,11.167721
2011-01-13 16:00:00,-7.110000133514404,21.699996948242188,51.649693,6.5883136,1.1681664,-2147483647,62.505188,11.167721
2011-01-13 17:00:00,-7.110000133514404,21.699996948242188,46.681835,5.335375,1.1361158,-2147483647,62.754333,11.167721
2011-01-13 18:00:00,-7.110000133514404,21.699996948242188,45.042206,7.2623672,1.1292404,-2147483647,62.290558,11.167721
2011-01-13 19:00:00,-7.110000133514404,21.699996948242188,45.203247,8.044647,1.1556326,-2147483647,61.095398,11.167721
2011-01-13 20:00:00,-7.110000133514404,21.699996948242188,42.176224,9.335217,1.2316678,-2147483647,58.87129,11.167721
2011-01-13 21:00:00,-7.110000133514404,21.699996948242188,41.5154,10.944657,1.3509026,-2147483647,56.53584,11.167721
2011-01-13 22:00:00,-7.110000133514404,21.699996948242188,37.836365,12.275372,1.5017656,-2147483647,54.465656,11.167721
2011-01-13 23:00:00,-7.110000133514404,21.699996948242188,42.040184,12.919369,1.7433039,-2147483647,52.977936,6.3038864
2011-01-14 00:00:00,-7.110000133514404,21.699996948242188,46.02997,12.367042,1.8593743,-2147483647,52.685795,6.3038864
2011-01-14 01:00:00,-7.110000133514404,21.699996948242188,49.54498,11.094921,1.8091761,-2147483647,53.483963,6.3038864
2011-01-14 02:00:00,-7.110000133514404,21.699996948242188,50.248,9.9181,1.7085637,-2147483647,54.43286,7.627703
2011-01-14 03:00:00,-7.110000133514404,21.699996948242188,49.172394,9.32472,1.6149712,-2147483647,55.02115,7.627703
2011-01-14 04:00:00,-7.110000133514404,21.699996948242188,51.906837,7.652955,1.4969159,-2147483647,56.01488,9.229521
2011-01-14 05:00:00,-7.110000133514404,21.699996948242188,43.7916,7.9963155,1.4288408,-2147483647,56.17791,11.167721
2011-01-14 06:00:00,-7.110000133514404,21.699996948242188,47.11696,9.4635515,1.4396492,-2147483647,55.84948,11.167721
2011-01-14 07:00:00,-7.110000133514404,21.699996948242188,48.3362,8.98912,1.4446694,-2147483647,55.883915,11.167721
2011-01-14 08:00:00,-7.110000133514404,21.699996948242188,46.757137,8.959783,1.4218571,-2147483647,55.89049,11.167721
2011-01-14 09:00:00,-7.110000133514404,21.699996948242188,48.447285,9.621373,1.4190103,-2147483647,55.80807,11.167721
2011-01-14 10:00:00,-7.110000133514404,21.699996948242188,49.43402,10.002499,1.4347059,-2147483647,55.733162,11.167721
2011-01-14 11:00:00,-7.110000133514404,21.699996948242188,51.149746,10.266177,1.4603063,-2147483647,55.762638,11.167721
2011-01-14 12:00:00,-7.110000133514404,21.699996948242188,51.80761,9.99632,1.4682397,-2147483647,55.88331,11.167721
2011-01-14 13:00:00,-7.110000133514404,21.699996948242188,54.65274,9.985694,1.4647608,-2147483647,56.130947,11.167721
2011-01-14 14:00:00,-7.110000133514404,21.699996948242188,60.2656,9.499962,1.4470704,-2147483647,56.79906,11.167721
2011-01-14 15:00:00,-7.110000133514404,21.699996948242188,61.289326,8.345422,1.3970801,-2147483647,57.577106,11.167721
2011-01-14 16:00:00,-7.110000133514404,21.699996948242188,62.62649,8.998133,1.3771217,-2147483647,58.295593,11.167721
2011-01-14 17:00:00,-7.110000133514404,21.699996948242188,64.080475,8.704177,1.3672647,-2147483647,59.08029,9.229521
2011-01-14 18:00:00,-7.110000133514404,21.699996948242188,61.272427,8.033541,1.3323916,-2147483647,59.67852,9.229521
2011-01-14 19:00:00,-7.110000133514404,21.699996948242188,58.606674,8.580881,1.3094876,-2147483647,59.977264,9.229521
2011-01-14 20:00:00,-7.110000133514404,21.699996948242188,56.432217,9.227951,1.3135765,-2147483647,59.941917,9.229521
2011-01-14 21:00:00,-7.110000133514404,21.699996948242188,43.417957,9.189103,1.3263757,-2147483647,59.02443,9.229521
2011-01-14 22:00:00,-7.110000133514404,21.699996948242188,42.721027,8.830323,1.3244712,-2147483647,58.335182,9.229521
2011-01-14 23:00:00,-7.110000133514404,21.699996948242188,39.87125,9.460743,1.3407817,-2147483647,57.590748,9.229521
2011-01-15 00:00:00,-7.110000133514404,21.699996948242188,39.033215,9.930922,1.3684546,-2147483647,56.879406,11.167721
2011-01-15 01:00:00,-7.110000133514404,21.699996948242188,37.53251,9.772448,1.4051094,-2147483647,56.322468,11.167721
2011-01-15 02:00:00,-7.110000133514404,21.699996948242188,39.46142,10.521116,1.4759514,-2147483647,55.62358,11.167721
2011-01-15 03:00:00,-7.110000133514404,21.699996948242188,40.209106,10.244943,1.5267677,-2147483647,55.161892,9.229521
2011-01-15 04:00:00,-7.110000133514404,21.699996948242188,31.115131,11.889679,1.6599566,-2147483647,53.521164,6.3038864
2011-01-15 05:00:00,-7.110000133514404,21.699996948242188,32.422565,12.165698,1.8519892,-2147483647,52.3902,7.627703
2011-01-15 06:00:00,-7.110000133514404,21.699996948242188,37.74662,12.570424,1.9867259,-2147483647,52.896114,7.627703
2011-01-15 07:00:00,-7.110000133514404,21.699996948242188,39.1276,12.498545,2.0853453,-2147483647,53.293293,7.627703
2011-01-15 08:00:00,-7.110000133514404,21.699996948242188,38.13981,11.576194,2.0821893,-2147483647,53.841805,9.229521
2011-01-15 09:00:00,-7.110000133514404,21.699996948242188,37.108646,11.021597,2.0362973,-2147483647,54.615986,9.229521
2011-01-15 10:00:00,-7.110000133514404,21.699996948242188,36.574,11.411216,2.0221157,-2147483647,55.382275,9.229521
2011-01-15 11:00:00,-7.110000133514404,21.699996948242188,36.224743,11.12266,2.027718,-2147483647,55.873226,9.229521
2011-01-15 12:00:00,-7.110000133514404,21.699996948242188,37.462337,11.601735,2.0459447,-2147483647,56.505367,11.167721
2011-01-15 13:00:00,-7.110000133514404,21.699996948242188,38.591278,11.654736,2.0846376,-2147483647,56.851307,11.167721
2011-01-15 14:00:00,-7.110000133514404,21.699996948242188,37.44783,11.515969,2.1092403,-2147483647,56.93934,11.167721
2011-01-15 15:00:00,-7.110000133514404,21.699996948242188,36.448883,11.566932,2.1257315,-2147483647,56.906773,11.167721
2011-01-15 16:00:00,-7.110000133514404,21.699996948242188,39.107067,11.760256,2.138524,-2147483647,57.081688,11.167721
2011-01-15 17:00:00,-7.110000133514404,21.699996948242188,36.440758,11.016655,2.1241627,-2147483647,57.456688,11.167721
2011-01-15 18:00:00,-7.110000133514404,21.699996948242188,30.496265,10.136892,2.0830867,-2147483647,57.881027,11.167721
2011-01-15 19:00:00,-7.110000133514404,21.699996948242188,29.521137,9.985002,2.0469239,-2147483647,58.34477,11.167721
2011-01-15 20:00:00,-7.110000133514404,21.699996948242188,30.030354,9.987441,2.017427,-2147483647,58.82947,11.167721
2011-01-15 21:00:00,-7.110000133514404,21.699996948242188,27.45229,9.694502,1.9788016,-2147483647,59.39457,11.167721
2011-01-15 22:00:00,-7.110000133514404,21.699996948242188,26.332417,9.444673,1.9462125,-2147483647,59.847343,11.167721
2011-01-15 23:00:00,-7.110000133514404,21.699996948242188,22.656391,9.622742,1.926707,-2147483647,59.98365,11.167721
2011-01-16 00:00:00,-7.110000133514404,21.699996948242188,22.548542,9.8962755,1.9134573,-2147483647,60.135487,11.167721
2011-01-16 01:00:00,-7.110000133514404,21.699996948242188,26.178913,10.345978,1.9354794,-2147483647,59.998425,11.167721
2011-01-16 02:00:00,-7.110000133514404,21.699996948242188,30.815815,11.06389,1.9798001,-2147483647,59.61908,11.167721
2011-01-16 03:00:00,-7.110000133514404,21.699996948242188,31.126698,11.30556,1.9974163,-2147483647,59.34617,11.167721
2011-01-16 04:00:00,-7.110000133514404,21.699996948242188,35.648907,11.293253,1.9998995,-2147483647,59.320656,11.167721
2011-01-16 05:00:00,-7.110000133514404,21.699996948242188,36.182266,11.076632,1.9913563,-2147483647,59.46273,11.167721
2011-01-16 06:00:00,-7.110000133514404,21.699996948242188,31.598286,11.810487,1.9832087,-2147483647,59.411697,11.167721
2011-01-16 07:00:00,-7.110000133514404,21.699996948242188,29.307514,11.579258,1.979527,-2147483647,59.352493,11.167721
2011-01-16 08:00:00,-7.110000133514404,21.699996948242188,26.158863,10.862135,1.9615353,-2147483647,59.49697,11.167721
2011-01-16 09:00:00,-7.110000133514404,21.699996948242188,22.98418,9.830641,1.917463,-2147483647,60.142242,11.167721
2011-01-16 10:00:00,-7.110000133514404,21.699996948242188,15.339679,8.758894,1.8688442,-2147483647,60.813454,11.167721
2011-01-16 11:00:00,-7.110000133514404,21.699996948242188,20.132313,9.341639,1.8360056,-2147483647,61.053486,11.167721
2011-01-16 12:00:00,-7.110000133514404,21.699996948242188,24.873096,9.539151,1.8214161,-2147483647,60.92984,11.167721
2011-01-16 13:00:00,-7.110000133514404,21.699996948242188,34.684235,9.619414,1.8286358,-2147483647,60.794178,11.167721
2011-01-16 14:00:00,-7.110000133514404,21.699996948242188,51.22127,9.00854,1.8132412,-2147483647,61.23868,11.167721
2011-01-16 15:00:00,-7.110000133514404,21.699996948242188,50.65306,8.408781,1.7496992,-2147483647,61.59092,11.167721
2011-01-16 16:00:00,-7.110000133514404,21.699996948242188,60.005287,6.3249297,1.6381817,-2147483647,62.379005,11.167721
2011-01-16 17:00:00,-7.110000133514404,21.699996948242188,61.977894,5.2961745,1.5287418,-2147483647,63.26426,11.167721
