time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2018-01-10 08:00:00,-7.110000133514404,21.699996948242188,114.21526,3.5673726,0.85805285,-2147483647,64.56015,9.229521
2018-01-10 09:00:00,-7.110000133514404,21.699996948242188,188.92677,2.0,0.8453218,-2147483647,64.662766,9.229521
2018-01-10 10:00:00,-7.110000133514404,21.699996948242188,278.64636,2.0,0.8334577,-2147483647,64.80811,9.229521
2018-01-10 11:00:00,-7.110000133514404,21.699996948242188,291.1636,2.0,0.8235298,-2147483647,64.97084,9.229521
2018-01-10 12:00:00,-7.110000133514404,21.699996948242188,51.497307,2.0,0.81668377,-2147483647,65.09952,9.229521
2018-01-10 13:00:00,-7.110000133514404,21.699996948242188,357.28546,2.0,0.810166,-2147483647,65.32356,9.229521
2018-01-10 14:00:00,-7.110000133514404,21.699996948242188,304.3733,2.0,0.8026345,-2147483647,65.683784,9.229521
2018-01-10 15:00:00,-7.110000133514404,21.699996948242188,299.34418,2.8458374,0.7941071,-2147483647,66.11536,9.229521
2018-01-10 16:00:00,-7.110000133514404,21.699996948242188,313.1875,2.3507457,0.7845157,-2147483647,66.566696,9.229521
2018-01-10 17:00:00,-7.110000133514404,21.699996948242188,279.52148,3.1638901,0.773078,-2147483647,67.00313,9.229521
2018-01-10 18:00:00,-7.110000133514404,21.699996948242188,273.49213,3.9398081,0.759566,-2147483647,67.42006,9.229521
2018-01-10 19:00:00,-7.110000133514404,21.699996948242188,271.26456,4.229741,0.7457573,-2147483647,67.77976,9.229521
2018-01-10 20:00:00,-7.110000133514404,21.699996948242188,271.62622,4.360607,0.73376954,-2147483647,67.98047,9.229521
2018-01-10 21:00:00,-7.110000133514404,21.699996948242188,270.3321,4.0219374,0.72179466,-2147483647,68.25558,9.229521
2018-01-10 22:00:00,-7.110000133514404,21.699996948242188,272.21362,4.929022,0.70962965,-2147483647,68.575386,9.229521
2018-01-10 23:00:00,-7.110000133514404,21.699996948242188,271.29138,5.0349865,0.6983792,-2147483647,68.7554,13.512942
2018-01-11 00:00:00,-7.110000133514404,21.699996948242188,266.00967,5.729766,0.6882344,-2147483647,68.805725,13.512942
2018-01-11 01:00:00,-7.110000133514404,21.699996948242188,256.3788,5.2070713,0.67814153,-2147483647,68.89562,13.512942
2018-01-11 02:00:00,-7.110000133514404,21.699996948242188,233.07173,2.941229,0.6705794,-2147483647,68.76668,9.229521
2018-01-11 03:00:00,-7.110000133514404,21.699996948242188,161.09541,2.0,0.6676607,-2147483647,68.30478,9.229521
2018-01-11 04:00:00,-7.110000133514404,21.699996948242188,196.67989,2.9228363,0.6663888,-2147483647,67.70024,9.229521
2018-01-11 05:00:00,-7.110000133514404,21.699996948242188,90.30831,2.0,0.66272265,-2147483647,67.20035,9.229521
2018-01-11 06:00:00,-7.110000133514404,21.699996948242188,91.32957,2.0259206,0.65286577,-2147483647,66.94854,9.229521
2018-01-11 07:00:00,-7.110000133514404,21.699996948242188,147.88261,2.3520212,0.6378218,-2147483647,66.9345,9.229521
2018-01-11 08:00:00,-7.110000133514404,21.699996948242188,165.25839,3.5841398,0.62140936,-2147483647,67.01429,9.229521
2018-01-11 09:00:00,-7.110000133514404,21.699996948242188,176.51637,2.5540245,0.6067566,-2147483647,67.05006,9.229521
2018-01-11 10:00:00,-7.110000133514404,21.699996948242188,189.11308,2.0,0.5959061,-2147483647,67.01903,9.229521
2018-01-11 11:00:00,-7.110000133514404,21.699996948242188,184.34636,2.0,0.5902432,-2147483647,66.974686,9.229521
2018-01-11 12:00:00,-7.110000133514404,21.699996948242188,314.74875,2.0,0.5903147,-2147483647,66.9733,9.229521
2018-01-11 13:00:00,-7.110000133514404,21.699996948242188,94.903015,2.0,0.5955116,-2147483647,67.09806,9.229521
2018-01-11 14:00:00,-7.110000133514404,21.699996948242188,125.64169,3.8309808,0.60266507,-2147483647,67.37251,9.229521
2018-01-11 15:00:00,-7.110000133514404,21.699996948242188,133.42912,3.521546,0.60774964,-2147483647,67.78025,11.167721
2018-01-11 16:00:00,-7.110000133514404,21.699996948242188,152.82118,3.4165537,0.6076552,-2147483647,68.30604,11.167721
2018-01-11 17:00:00,-7.110000133514404,21.699996948242188,181.79797,2.263231,0.60128564,-2147483647,68.893196,11.167721
2018-01-11 18:00:00,-7.110000133514404,21.699996948242188,276.75455,2.0735605,0.5894874,-2147483647,69.47385,11.167721
2018-01-11 19:00:00,-7.110000133514404,21.699996948242188,289.62473,2.0256689,0.57378936,-2147483647,70.01312,11.167721
2018-01-11 20:00:00,-7.110000133514404,21.699996948242188,276.60257,3.8535914,0.556643,-2147483647,70.47036,11.167721
2018-01-11 21:00:00,-7.110000133514404,21.699996948242188,279.15436,4.013564,0.53891665,-2147483647,70.811806,11.167721
2018-01-11 22:00:00,-7.110000133514404,21.699996948242188,290.82297,2.9272773,0.52156234,-2147483647,71.03664,13.512942
2018-01-11 23:00:00,-7.110000133514404,21.699996948242188,299.55505,3.5152357,0.50574225,-2147483647,71.06656,13.512942
2018-01-12 00:00:00,-7.110000133514404,21.699996948242188,303.2226,3.1516747,0.49080822,-2147483647,70.98651,13.512942
2018-01-12 01:00:00,-7.110000133514404,21.699996948242188,300.00742,2.8709931,0.476917,-2147483647,70.850746,13.512942
2018-01-12 02:00:00,-7.110000133514404,21.699996948242188,293.87723,4.174536,0.46387845,-2147483647,70.80326,13.512942
2018-01-12 03:00:00,-7.110000133514404,21.699996948242188,295.57434,6.5026402,0.45416573,-2147483647,70.49257,13.512942
2018-01-12 04:00:00,-7.110000133514404,21.699996948242188,295.09064,6.3314896,0.4539712,-2147483647,68.84788,13.512942
2018-01-12 05:00:00,-7.110000133514404,21.699996948242188,289.79422,6.166614,0.45050234,-2147483647,67.7308,13.512942
2018-01-12 06:00:00,-7.110000133514404,21.699996948242188,285.03723,6.7595925,0.44394305,-2147483647,67.70436,13.512942
2018-01-12 07:00:00,-7.110000133514404,21.699996948242188,287.38986,6.6098633,0.4431202,-2147483647,66.52409,11.167721
2018-01-12 08:00:00,-7.110000133514404,21.699996948242188,289.38937,6.535857,0.44384596,-2147483647,64.426735,11.167721
2018-01-12 09:00:00,-7.110000133514404,21.699996948242188,292.04642,6.771424,0.4477072,-2147483647,61.37491,11.167721
2018-01-12 10:00:00,-7.110000133514404,21.699996948242188,288.3676,6.893254,0.44871852,-2147483647,59.208282,11.167721
2018-01-12 11:00:00,-7.110000133514404,21.699996948242188,296.69122,6.4880896,0.4408259,-2147483647,59.74399,11.167721
2018-01-12 12:00:00,-7.110000133514404,21.699996948242188,304.76837,6.610172,0.43949795,-2147483647,58.47347,11.167721
2018-01-12 13:00:00,-7.110000133514404,21.699996948242188,291.4803,7.462537,0.44517592,-2147483647,55.36188,11.167721
2018-01-12 14:00:00,-7.110000133514404,21.699996948242188,292.95935,6.7399077,0.43800756,-2147483647,56.23596,11.167721
2018-01-12 15:00:00,-7.110000133514404,21.699996948242188,290.83884,7.283824,0.4353209,-2147483647,56.565205,11.167721
2018-01-12 16:00:00,-7.110000133514404,21.699996948242188,290.98032,7.2939816,0.44321203,-2147483647,53.96493,11.167721
2018-01-12 17:00:00,-7.110000133514404,21.699996948242188,292.68417,7.17256,0.45060477,-2147483647,52.71359,11.167721
2018-01-12 18:00:00,-7.110000133514404,21.699996948242188,295.8673,7.3042374,0.46667495,-2147483647,51.62803,11.167721
2018-01-12 19:00:00,-7.110000133514404,21.699996948242188,301.40164,7.3274684,0.50014687,-2147483647,51.01044,11.167721
2018-01-12 20:00:00,-7.110000133514404,21.699996948242188,301.79626,7.799399,0.5575601,-2147483647,51.78583,11.167721
2018-01-12 21:00:00,-7.110000133514404,21.699996948242188,303.53348,8.50969,0.6378823,-2147483647,51.567432,11.167721
2018-01-12 22:00:00,-7.110000133514404,21.699996948242188,302.65735,8.582142,0.7121199,-2147483647,52.028458,11.167721
2018-01-12 23:00:00,-7.110000133514404,21.699996948242188,302.93573,8.396772,0.7656098,-2147483647,54.18923,11.167721
2018-01-13 00:00:00,-7.110000133514404,21.699996948242188,301.20456,8.127215,0.80579567,-2147483647,57.541462,11.167721
2018-01-13 01:00:00,-7.110000133514404,21.699996948242188,300.9485,8.167949,0.8525737,-2147483647,59.720154,11.167721
2018-01-13 02:00:00,-7.110000133514404,21.699996948242188,301.9009,8.496179,0.91361016,-2147483647,59.780476,11.167721
2018-01-13 03:00:00,-7.110000133514404,21.699996948242188,305.67657,9.422368,0.9867155,-2147483647,57.777138,11.167721
2018-01-13 04:00:00,-7.110000133514404,21.699996948242188,312.74237,9.669413,1.0541245,-2147483647,55.70413,11.167721
2018-01-13 05:00:00,-7.110000133514404,21.699996948242188,310.78024,9.527174,1.0900445,-2147483647,56.423134,11.167721
2018-01-13 06:00:00,-7.110000133514404,21.699996948242188,301.18054,9.2136545,1.1087828,-2147483647,57.59277,11.167721
2018-01-13 07:00:00,-7.110000133514404,21.699996948242188,299.84024,10.210862,1.1383458,-2147483647,56.498238,11.167721
2018-01-13 08:00:00,-7.110000133514404,21.699996948242188,298.32657,10.22049,1.1620908,-2147483647,55.276493,11.167721
2018-01-13 09:00:00,-7.110000133514404,21.699996948242188,300.2647,10.181201,1.174405,-2147483647,54.37317,11.167721
2018-01-13 10:00:00,-7.110000133514404,21.699996948242188,302.2238,9.205858,1.1667198,-2147483647,54.80811,11.167721
2018-01-13 11:00:00,-7.110000133514404,21.699996948242188,303.0029,8.925517,1.1469162,-2147483647,55.958363,11.167721
2018-01-13 12:00:00,-7.110000133514404,21.699996948242188,305.54865,8.906671,1.1264799,-2147483647,56.271465,11.167721
2018-01-13 13:00:00,-7.110000133514404,21.699996948242188,307.87314,8.974058,1.1055163,-2147483647,55.969906,11.167721
2018-01-13 14:00:00,-7.110000133514404,21.699996948242188,305.4733,9.104303,1.083496,-2147483647,55.664604,11.167721
2018-01-13 15:00:00,-7.110000133514404,21.699996948242188,299.63272,8.468408,1.0520521,-2147483647,56.52894,11.167721
2018-01-13 16:00:00,-7.110000133514404,21.699996948242188,300.02,8.510048,1.0238199,-2147483647,57.23423,11.167721
2018-01-13 17:00:00,-7.110000133514404,21.699996948242188,298.28223,7.994377,0.99698174,-2147483647,57.82488,11.167721
2018-01-13 18:00:00,-7.110000133514404,21.699996948242188,295.31845,7.455058,0.9647023,-2147483647,58.814083,11.167721
2018-01-13 19:00:00,-7.110000133514404,21.699996948242188,291.6015,7.424758,0.9326358,-2147483647,59.59248,11.167721
2018-01-13 20:00:00,-7.110000133514404,21.699996948242188,289.67178,7.3884883,0.9044906,-2147483647,59.917965,11.167721
2018-01-13 21:00:00,-7.110000133514404,21.699996948242188,286.335,7.189454,0.8770808,-2147483647,60.312595,11.167721
2018-01-13 22:00:00,-7.110000133514404,21.699996948242188,285.45438,7.099367,0.8497302,-2147483647,61.12579,11.167721
2018-01-13 23:00:00,-7.110000133514404,21.699996948242188,282.64465,6.411398,0.8259076,-2147483647,62.01537,11.167721
2018-01-14 00:00:00,-7.110000133514404,21.699996948242188,278.87134,7.019742,0.8080813,-2147483647,62.76753,11.167721
2018-01-14 01:00:00,-7.110000133514404,21.699996948242188,279.40195,6.7590437,0.79664606,-2147483647,63.02672,11.167721
2018-01-14 02:00:00,-7.110000133514404,21.699996948242188,279.70966,6.258446,0.78277266,-2147483647,63.265537,11.167721
2018-01-14 03:00:00,-7.110000133514404,21.699996948242188,277.1061,6.1929965,0.76474243,-2147483647,63.97073,11.167721
2018-01-14 04:00:00,-7.110000133514404,21.699996948242188,281.62082,6.145547,0.7499858,-2147483647,64.41981,11.167721
2018-01-14 05:00:00,-7.110000133514404,21.699996948242188,282.43918,6.261757,0.7399287,-2147483647,64.40004,11.167721
2018-01-14 06:00:00,-7.110000133514404,21.699996948242188,283.8085,6.0260596,0.7305582,-2147483647,64.142044,11.167721
2018-01-14 07:00:00,-7.110000133514404,21.699996948242188,286.04324,6.2196307,0.7196907,-2147483647,63.762615,11.167721
2018-01-14 08:00:00,-7.110000133514404,21.699996948242188,290.21774,5.639191,0.7071344,-2147483647,63.223267,11.167721
2018-01-14 09:00:00,-7.110000133514404,21.699996948242188,290.27948,4.3197293,0.690742,-2147483647,63.03625,11.167721
2018-01-14 10:00:00,-7.110000133514404,21.699996948242188,291.87015,5.1375403,0.67229986,-2147483647,63.386456,11.167721
2018-01-14 11:00:00,-7.110000133514404,21.699996948242188,296.95428,5.6586385,0.6571709,-2147483647,63.359837,9.229521
2018-01-14 12:00:00,-7.110000133514404,21.699996948242188,307.05814,5.7559915,0.6463575,-2147483647,62.75646,9.229521
2018-01-14 13:00:00,-7.110000133514404,21.699996948242188,308.1416,5.4932933,0.6320049,-2147483647,62.78963,9.229521
2018-01-14 14:00:00,-7.110000133514404,21.699996948242188,310.88074,5.183804,0.61406827,-2147483647,63.405365,9.229521
2018-01-14 15:00:00,-7.110000133514404,21.699996948242188,313.83612,4.7429605,0.59691364,-2147483647,63.87129,9.229521
2018-01-14 16:00:00,-7.110000133514404,21.699996948242188,300.14188,5.1348343,0.5827987,-2147483647,64.01226,9.229521
2018-01-14 17:00:00,-7.110000133514404,21.699996948242188,334.60532,4.8594613,0.5784147,-2147483647,63.168774,9.229521
2018-01-14 18:00:00,-7.110000133514404,21.699996948242188,10.235614,8.011457,0.63845885,-2147483647,57.263927,9.229521
2018-01-14 19:00:00,-7.110000133514404,21.699996948242188,11.906573,8.581656,0.74282575,-2147483647,52.481228,9.229521
2018-01-14 20:00:00,-7.110000133514404,21.699996948242188,14.15816,9.153168,0.8460398,-2147483647,49.326164,9.229521
2018-01-14 21:00:00,-7.110000133514404,21.699996948242188,19.281178,10.000506,0.9671323,-2147483647,47.31524,4.305639
2018-01-14 22:00:00,-7.110000133514404,21.699996948242188,25.242085,10.223535,1.073656,-2147483647,47.290348,4.305639
2018-01-14 23:00:00,-7.110000133514404,21.699996948242188,29.124989,9.9044895,1.1327689,-2147483647,48.154606,5.209823
2018-01-15 00:00:00,-7.110000133514404,21.699996948242188,25.332508,9.975238,1.2005131,-2147483647,48.396965,5.209823
2018-01-15 01:00:00,-7.110000133514404,21.699996948242188,28.782337,11.402958,1.4252932,-2147483647,48.781574,6.3038864
2018-01-15 02:00:00,-7.110000133514404,21.699996948242188,32.896736,13.658542,1.8298415,-2147483647,48.647713,6.3038864
2018-01-15 03:00:00,-7.110000133514404,21.699996948242188,38.977127,14.423017,2.1087146,-2147483647,49.743782,6.3038864
2018-01-15 04:00:00,-7.110000133514404,21.699996948242188,40.067043,14.5268755,2.219268,-2147483647,50.204456,7.627703
2018-01-15 05:00:00,-7.110000133514404,21.699996948242188,55.209805,12.332378,2.0868459,-2147483647,52.862812,7.627703
2018-01-15 06:00:00,-7.110000133514404,21.699996948242188,67.61262,11.9734745,1.8994513,-2147483647,56.115448,7.627703
2018-01-15 07:00:00,-7.110000133514404,21.699996948242188,64.80368,11.460054,1.7688829,-2147483647,57.674522,7.627703
2018-01-15 08:00:00,-7.110000133514404,21.699996948242188,74.71474,12.097951,1.7017881,-2147483647,59.493282,7.627703
2018-01-15 09:00:00,-7.110000133514404,21.699996948242188,72.06503,10.636047,1.6788464,-2147483647,60.17562,7.627703
2018-01-15 10:00:00,-7.110000133514404,21.699996948242188,83.89454,13.847247,1.8270161,-2147483647,62.36609,7.627703
2018-01-15 11:00:00,-7.110000133514404,21.699996948242188,95.427635,12.44556,1.8831187,-2147483647,63.882183,7.627703
2018-01-15 12:00:00,-7.110000133514404,21.699996948242188,102.13691,13.981152,1.8321216,-2147483647,65.738785,7.627703
2018-01-15 13:00:00,-7.110000133514404,21.699996948242188,102.32478,13.605552,1.874524,-2147483647,67.033585,9.229521
2018-01-15 14:00:00,-7.110000133514404,21.699996948242188,100.58536,12.611809,1.8017802,-2147483647,66.244576,9.229521
2018-01-15 15:00:00,-7.110000133514404,21.699996948242188,100.046005,11.070165,1.6537423,-2147483647,65.85984,9.229521
2018-01-15 16:00:00,-7.110000133514404,21.699996948242188,98.899,10.114127,1.5354594,-2147483647,65.90521,9.229521
2018-01-15 17:00:00,-7.110000133514404,21.699996948242188,94.54195,10.82741,1.5086173,-2147483647,66.50952,9.229521
2018-01-15 18:00:00,-7.110000133514404,21.699996948242188,93.20876,10.045686,1.4914466,-2147483647,66.623375,9.229521
2018-01-15 19:00:00,-7.110000133514404,21.699996948242188,95.32731,11.39216,1.4819206,-2147483647,66.841606,9.229521
2018-01-15 20:00:00,-7.110000133514404,21.699996948242188,94.76581,11.578658,1.4995284,-2147483647,67.17001,9.229521
2018-01-15 21:00:00,-7.110000133514404,21.699996948242188,89.77341,12.6561165,1.6120244,-2147483647,66.92584,9.229521
2018-01-15 22:00:00,-7.110000133514404,21.699996948242188,88.4038,13.248435,1.7268891,-2147483647,66.490845,9.229521
2018-01-15 23:00:00,-7.110000133514404,21.699996948242188,90.886406,13.537555,1.8021581,-2147483647,66.491974,9.229521
2018-01-16 00:00:00,-7.110000133514404,21.699996948242188,93.75775,14.7825575,1.9278764,-2147483647,66.89675,9.229521
2018-01-16 01:00:00,-7.110000133514404,21.699996948242188,100.9666,14.886145,2.0062861,-2147483647,67.35772,9.229521
2018-01-16 02:00:00,-7.110000133514404,21.699996948242188,106.939545,14.159562,1.9680458,-2147483647,67.525215,9.229521
2018-01-16 03:00:00,-7.110000133514404,21.699996948242188,105.78016,12.875526,1.8779024,-2147483647,67.386856,9.229521
2018-01-16 04:00:00,-7.110000133514404,21.699996948242188,107.40222,12.097395,1.7760084,-2147483647,67.35402,9.229521
2018-01-16 05:00:00,-7.110000133514404,21.699996948242188,100.58285,11.458445,1.7500966,-2147483647,67.69444,9.229521
2018-01-16 06:00:00,-7.110000133514404,21.699996948242188,102.121124,13.352289,1.7686459,-2147483647,68.6613,9.229521
2018-01-16 07:00:00,-7.110000133514404,21.699996948242188,107.46284,14.475499,1.8073667,-2147483647,68.93798,9.229521
2018-01-16 08:00:00,-7.110000133514404,21.699996948242188,104.93881,11.846025,1.794738,-2147483647,68.9144,9.229521
2018-01-16 09:00:00,-7.110000133514404,21.699996948242188,100.31804,13.406473,1.8409016,-2147483647,69.09053,9.229521
2018-01-16 10:00:00,-7.110000133514404,21.699996948242188,101.69104,13.527187,1.9009473,-2147483647,68.69834,9.229521
2018-01-16 11:00:00,-7.110000133514404,21.699996948242188,97.22519,13.788229,1.9105995,-2147483647,68.50008,11.167721
2018-01-16 12:00:00,-7.110000133514404,21.699996948242188,95.282135,15.6637945,2.0071886,-2147483647,68.59001,11.167721
2018-01-16 13:00:00,-7.110000133514404,21.699996948242188,90.833466,15.208363,2.1522903,-2147483647,67.97561,9.229521
2018-01-16 14:00:00,-7.110000133514404,21.699996948242188,103.91197,15.435668,2.3300557,-2147483647,67.59849,9.229521
2018-01-16 15:00:00,-7.110000133514404,21.699996948242188,104.47248,12.723863,2.359324,-2147483647,67.65136,9.229521
2018-01-16 16:00:00,-7.110000133514404,21.699996948242188,97.69657,13.602203,2.1659052,-2147483647,67.43734,11.167721
2018-01-16 17:00:00,-7.110000133514404,21.699996948242188,102.41413,14.617042,2.09754,-2147483647,67.18504,11.167721
