time,rlat,rlon,hs,projection_ob_tran,tp
2019-04-15 06:00:00,-7.409999847412109,21.30999755859375,2.3655877,-2147483647,6.3038864
2019-04-15 07:00:00,-7.409999847412109,21.30999755859375,2.4299815,-2147483647,6.3038864
2019-04-15 08:00:00,-7.409999847412109,21.30999755859375,2.523993,-2147483647,6.3038864
2019-04-15 09:00:00,-7.409999847412109,21.30999755859375,2.5925875,-2147483647,6.3038864
2019-04-15 10:00:00,-7.409999847412109,21.30999755859375,2.525827,-2147483647,6.3038864
2019-04-15 11:00:00,-7.409999847412109,21.30999755859375,2.497093,-2147483647,6.3038864
2019-04-15 12:00:00,-7.409999847412109,21.30999755859375,2.3540664,-2147483647,6.3038864
2019-04-15 13:00:00,-7.409999847412109,21.30999755859375,2.2002304,-2147483647,6.3038864
2019-04-15 14:00:00,-7.409999847412109,21.30999755859375,2.1499085,-2147483647,5.730806
2019-04-15 15:00:00,-7.409999847412109,21.30999755859375,2.0544374,-2147483647,5.730806
2019-04-15 16:00:00,-7.409999847412109,21.30999755859375,1.944024,-2147483647,5.730806
2019-04-15 17:00:00,-7.409999847412109,21.30999755859375,1.8404517,-2147483647,5.730806
2019-04-15 18:00:00,-7.409999847412109,21.30999755859375,1.7213461,-2147483647,5.209823
2019-04-15 19:00:00,-7.409999847412109,21.30999755859375,1.5761231,-2147483647,12.284493
2019-04-15 20:00:00,-7.409999847412109,21.30999755859375,1.4584043,-2147483647,12.284493
2019-04-15 21:00:00,-7.409999847412109,21.30999755859375,1.4899482,-2147483647,11.167721
2019-04-15 22:00:00,-7.409999847412109,21.30999755859375,1.4428205,-2147483647,11.167721
2019-04-15 23:00:00,-7.409999847412109,21.30999755859375,1.3527122,-2147483647,11.167721
2019-04-16 00:00:00,-7.409999847412109,21.30999755859375,1.3031448,-2147483647,10.152473
2019-04-16 01:00:00,-7.409999847412109,21.30999755859375,1.2744545,-2147483647,10.152473
2019-04-16 02:00:00,-7.409999847412109,21.30999755859375,1.2702516,-2147483647,10.152473
2019-04-16 03:00:00,-7.409999847412109,21.30999755859375,1.2882078,-2147483647,10.152473
2019-04-16 04:00:00,-7.409999847412109,21.30999755859375,1.3409613,-2147483647,10.152473
2019-04-16 05:00:00,-7.409999847412109,21.30999755859375,1.3963147,-2147483647,10.152473
2019-04-16 06:00:00,-7.409999847412109,21.30999755859375,1.4467207,-2147483647,10.152473
2019-04-16 07:00:00,-7.409999847412109,21.30999755859375,1.4931686,-2147483647,10.152473
2019-04-16 08:00:00,-7.409999847412109,21.30999755859375,1.5150622,-2147483647,10.152473
2019-04-16 09:00:00,-7.409999847412109,21.30999755859375,1.5137122,-2147483647,10.152473
2019-04-16 10:00:00,-7.409999847412109,21.30999755859375,1.4971164,-2147483647,10.152473
2019-04-16 11:00:00,-7.409999847412109,21.30999755859375,1.4674054,-2147483647,10.152473
2019-04-16 12:00:00,-7.409999847412109,21.30999755859375,1.43022,-2147483647,10.152473
2019-04-16 13:00:00,-7.409999847412109,21.30999755859375,1.389684,-2147483647,10.152473
2019-04-16 14:00:00,-7.409999847412109,21.30999755859375,1.3463739,-2147483647,10.152473
2019-04-16 15:00:00,-7.409999847412109,21.30999755859375,1.3024203,-2147483647,9.229521
2019-04-16 16:00:00,-7.409999847412109,21.30999755859375,1.2599716,-2147483647,9.229521
2019-04-16 17:00:00,-7.409999847412109,21.30999755859375,1.2201624,-2147483647,9.229521
2019-04-16 18:00:00,-7.409999847412109,21.30999755859375,1.1826786,-2147483647,9.229521
2019-04-16 19:00:00,-7.409999847412109,21.30999755859375,1.1462089,-2147483647,9.229521
2019-04-16 20:00:00,-7.409999847412109,21.30999755859375,1.1101916,-2147483647,9.229521
2019-04-16 21:00:00,-7.409999847412109,21.30999755859375,1.0742471,-2147483647,9.229521
2019-04-16 22:00:00,-7.409999847412109,21.30999755859375,1.0393174,-2147483647,9.229521
2019-04-16 23:00:00,-7.409999847412109,21.30999755859375,1.0069677,-2147483647,9.229521
2019-04-17 00:00:00,-7.409999847412109,21.30999755859375,0.97674674,-2147483647,9.229521
2019-04-17 01:00:00,-7.409999847412109,21.30999755859375,0.9485289,-2147483647,9.229521
2019-04-17 02:00:00,-7.409999847412109,21.30999755859375,0.92113715,-2147483647,9.229521
2019-04-17 03:00:00,-7.409999847412109,21.30999755859375,0.8936837,-2147483647,9.229521
2019-04-17 04:00:00,-7.409999847412109,21.30999755859375,0.8675047,-2147483647,9.229521
2019-04-17 05:00:00,-7.409999847412109,21.30999755859375,0.8444538,-2147483647,9.229521
2019-04-17 06:00:00,-7.409999847412109,21.30999755859375,0.82681346,-2147483647,9.229521
2019-04-17 07:00:00,-7.409999847412109,21.30999755859375,0.82609534,-2147483647,9.229521
2019-04-17 08:00:00,-7.409999847412109,21.30999755859375,0.8368199,-2147483647,9.229521
2019-04-17 09:00:00,-7.409999847412109,21.30999755859375,0.84373456,-2147483647,9.229521
2019-04-17 10:00:00,-7.409999847412109,21.30999755859375,0.86609936,-2147483647,9.229521
2019-04-17 11:00:00,-7.409999847412109,21.30999755859375,0.9131559,-2147483647,10.152473
2019-04-17 12:00:00,-7.409999847412109,21.30999755859375,0.96032184,-2147483647,10.152473
2019-04-17 13:00:00,-7.409999847412109,21.30999755859375,0.992684,-2147483647,10.152473
2019-04-17 14:00:00,-7.409999847412109,21.30999755859375,1.0479704,-2147483647,10.152473
2019-04-17 15:00:00,-7.409999847412109,21.30999755859375,1.088872,-2147483647,10.152473
2019-04-17 16:00:00,-7.409999847412109,21.30999755859375,1.0833963,-2147483647,10.152473
2019-04-17 17:00:00,-7.409999847412109,21.30999755859375,1.0779119,-2147483647,10.152473
2019-04-17 18:00:00,-7.409999847412109,21.30999755859375,1.0849771,-2147483647,11.167721
2019-04-17 19:00:00,-7.409999847412109,21.30999755859375,1.1057601,-2147483647,11.167721
2019-04-17 20:00:00,-7.409999847412109,21.30999755859375,1.1317911,-2147483647,10.152473
2019-04-17 21:00:00,-7.409999847412109,21.30999755859375,1.1572016,-2147483647,10.152473
2019-04-17 22:00:00,-7.409999847412109,21.30999755859375,1.1825045,-2147483647,11.167721
2019-04-17 23:00:00,-7.409999847412109,21.30999755859375,1.2028418,-2147483647,11.167721
2019-04-18 00:00:00,-7.409999847412109,21.30999755859375,1.240618,-2147483647,11.167721
2019-04-18 01:00:00,-7.409999847412109,21.30999755859375,1.2866839,-2147483647,11.167721
2019-04-18 02:00:00,-7.409999847412109,21.30999755859375,1.3120946,-2147483647,11.167721
2019-04-18 03:00:00,-7.409999847412109,21.30999755859375,1.327088,-2147483647,11.167721
2019-04-18 04:00:00,-7.409999847412109,21.30999755859375,1.3581901,-2147483647,11.167721
2019-04-18 05:00:00,-7.409999847412109,21.30999755859375,1.3968165,-2147483647,11.167721
2019-04-18 06:00:00,-7.409999847412109,21.30999755859375,1.4208517,-2147483647,11.167721
2019-04-18 07:00:00,-7.409999847412109,21.30999755859375,1.4174054,-2147483647,11.167721
2019-04-18 08:00:00,-7.409999847412109,21.30999755859375,1.3873812,-2147483647,10.152473
2019-04-18 09:00:00,-7.409999847412109,21.30999755859375,1.3310734,-2147483647,10.152473
2019-04-18 10:00:00,-7.409999847412109,21.30999755859375,1.2786095,-2147483647,10.152473
2019-04-18 11:00:00,-7.409999847412109,21.30999755859375,1.2364837,-2147483647,10.152473
2019-04-18 12:00:00,-7.409999847412109,21.30999755859375,1.195196,-2147483647,10.152473
2019-04-18 13:00:00,-7.409999847412109,21.30999755859375,1.1602325,-2147483647,10.152473
2019-04-18 14:00:00,-7.409999847412109,21.30999755859375,1.1350676,-2147483647,10.152473
2019-04-18 15:00:00,-7.409999847412109,21.30999755859375,1.1114832,-2147483647,10.152473
2019-04-18 16:00:00,-7.409999847412109,21.30999755859375,1.0721792,-2147483647,10.152473
2019-04-18 17:00:00,-7.409999847412109,21.30999755859375,1.0284631,-2147483647,10.152473
2019-04-18 18:00:00,-7.409999847412109,21.30999755859375,0.99338335,-2147483647,10.152473
2019-04-18 19:00:00,-7.409999847412109,21.30999755859375,0.9636918,-2147483647,10.152473
2019-04-18 20:00:00,-7.409999847412109,21.30999755859375,0.93686825,-2147483647,10.152473
2019-04-18 21:00:00,-7.409999847412109,21.30999755859375,0.9158102,-2147483647,10.152473
2019-04-18 22:00:00,-7.409999847412109,21.30999755859375,0.89316714,-2147483647,10.152473
2019-04-18 23:00:00,-7.409999847412109,21.30999755859375,0.8705234,-2147483647,10.152473
2019-04-19 00:00:00,-7.409999847412109,21.30999755859375,0.85369074,-2147483647,10.152473
2019-04-19 01:00:00,-7.409999847412109,21.30999755859375,0.8458591,-2147483647,10.152473
2019-04-19 02:00:00,-7.409999847412109,21.30999755859375,0.8489732,-2147483647,10.152473
2019-04-19 03:00:00,-7.409999847412109,21.30999755859375,0.8532858,-2147483647,10.152473
2019-04-19 04:00:00,-7.409999847412109,21.30999755859375,0.84920466,-2147483647,10.152473
2019-04-19 05:00:00,-7.409999847412109,21.30999755859375,0.83789045,-2147483647,10.152473
2019-04-19 06:00:00,-7.409999847412109,21.30999755859375,0.8411918,-2147483647,10.152473
2019-04-19 07:00:00,-7.409999847412109,21.30999755859375,0.84996164,-2147483647,9.229521
2019-04-19 08:00:00,-7.409999847412109,21.30999755859375,0.8507922,-2147483647,9.229521
2019-04-19 09:00:00,-7.409999847412109,21.30999755859375,0.8493638,-2147483647,9.229521
2019-04-19 10:00:00,-7.409999847412109,21.30999755859375,0.84881824,-2147483647,9.229521
2019-04-19 11:00:00,-7.409999847412109,21.30999755859375,0.8429657,-2147483647,9.229521
2019-04-19 12:00:00,-7.409999847412109,21.30999755859375,0.8268715,-2147483647,9.229521
2019-04-19 13:00:00,-7.409999847412109,21.30999755859375,0.8061986,-2147483647,9.229521
2019-04-19 14:00:00,-7.409999847412109,21.30999755859375,0.78100204,-2147483647,9.229521
2019-04-19 15:00:00,-7.409999847412109,21.30999755859375,0.7528772,-2147483647,9.229521
2019-04-19 16:00:00,-7.409999847412109,21.30999755859375,0.72583556,-2147483647,9.229521
2019-04-19 17:00:00,-7.409999847412109,21.30999755859375,0.70175064,-2147483647,9.229521
2019-04-19 18:00:00,-7.409999847412109,21.30999755859375,0.68123716,-2147483647,9.229521
2019-04-19 19:00:00,-7.409999847412109,21.30999755859375,0.6638401,-2147483647,9.229521
2019-04-19 20:00:00,-7.409999847412109,21.30999755859375,0.64888895,-2147483647,9.229521
2019-04-19 21:00:00,-7.409999847412109,21.30999755859375,0.6358852,-2147483647,9.229521
2019-04-19 22:00:00,-7.409999847412109,21.30999755859375,0.62436277,-2147483647,9.229521
2019-04-19 23:00:00,-7.409999847412109,21.30999755859375,0.6130419,-2147483647,9.229521
2019-04-20 00:00:00,-7.409999847412109,21.30999755859375,0.6023712,-2147483647,9.229521
2019-04-20 01:00:00,-7.409999847412109,21.30999755859375,0.59252775,-2147483647,9.229521
2019-04-20 02:00:00,-7.409999847412109,21.30999755859375,0.5832934,-2147483647,8.390474
2019-04-20 03:00:00,-7.409999847412109,21.30999755859375,0.57467157,-2147483647,8.390474
2019-04-20 04:00:00,-7.409999847412109,21.30999755859375,0.5671479,-2147483647,8.390474
2019-04-20 05:00:00,-7.409999847412109,21.30999755859375,0.56087923,-2147483647,8.390474
2019-04-20 06:00:00,-7.409999847412109,21.30999755859375,0.5564946,-2147483647,8.390474
2019-04-20 07:00:00,-7.409999847412109,21.30999755859375,0.5613761,-2147483647,8.390474
2019-04-20 08:00:00,-7.409999847412109,21.30999755859375,0.5692263,-2147483647,8.390474
2019-04-20 09:00:00,-7.409999847412109,21.30999755859375,0.57077795,-2147483647,8.390474
2019-04-20 10:00:00,-7.409999847412109,21.30999755859375,0.5722291,-2147483647,8.390474
2019-04-20 11:00:00,-7.409999847412109,21.30999755859375,0.5711388,-2147483647,8.390474
2019-04-20 12:00:00,-7.409999847412109,21.30999755859375,0.56844515,-2147483647,8.390474
2019-04-20 13:00:00,-7.409999847412109,21.30999755859375,0.5622182,-2147483647,8.390474
2019-04-20 14:00:00,-7.409999847412109,21.30999755859375,0.55254537,-2147483647,8.390474
2019-04-20 15:00:00,-7.409999847412109,21.30999755859375,0.5419105,-2147483647,14.864239
2019-04-20 16:00:00,-7.409999847412109,21.30999755859375,0.5329467,-2147483647,14.864239
2019-04-20 17:00:00,-7.409999847412109,21.30999755859375,0.52538323,-2147483647,14.864239
2019-04-20 18:00:00,-7.409999847412109,21.30999755859375,0.51891255,-2147483647,14.864239
2019-04-20 19:00:00,-7.409999847412109,21.30999755859375,0.5128651,-2147483647,14.864239
2019-04-20 20:00:00,-7.409999847412109,21.30999755859375,0.50694156,-2147483647,14.864239
2019-04-20 21:00:00,-7.409999847412109,21.30999755859375,0.50165933,-2147483647,14.864239
2019-04-20 22:00:00,-7.409999847412109,21.30999755859375,0.49721912,-2147483647,14.864239
2019-04-20 23:00:00,-7.409999847412109,21.30999755859375,0.4935963,-2147483647,13.512942
2019-04-21 00:00:00,-7.409999847412109,21.30999755859375,0.4902173,-2147483647,13.512942
2019-04-21 01:00:00,-7.409999847412109,21.30999755859375,0.48649058,-2147483647,13.512942
2019-04-21 02:00:00,-7.409999847412109,21.30999755859375,0.48256692,-2147483647,13.512942
2019-04-21 03:00:00,-7.409999847412109,21.30999755859375,0.47875196,-2147483647,13.512942
2019-04-21 04:00:00,-7.409999847412109,21.30999755859375,0.47523183,-2147483647,13.512942
2019-04-21 05:00:00,-7.409999847412109,21.30999755859375,0.47198927,-2147483647,13.512942
2019-04-21 06:00:00,-7.409999847412109,21.30999755859375,0.46874976,-2147483647,13.512942
2019-04-21 07:00:00,-7.409999847412109,21.30999755859375,0.4653078,-2147483647,13.512942
2019-04-21 08:00:00,-7.409999847412109,21.30999755859375,0.46172956,-2147483647,13.512942
2019-04-21 09:00:00,-7.409999847412109,21.30999755859375,0.45881194,-2147483647,13.512942
2019-04-21 10:00:00,-7.409999847412109,21.30999755859375,0.45658153,-2147483647,13.512942
2019-04-21 11:00:00,-7.409999847412109,21.30999755859375,0.45391127,-2147483647,13.512942
2019-04-21 12:00:00,-7.409999847412109,21.30999755859375,0.4530738,-2147483647,13.512942
2019-04-21 13:00:00,-7.409999847412109,21.30999755859375,0.45594934,-2147483647,13.512942
2019-04-21 14:00:00,-7.409999847412109,21.30999755859375,0.45704713,-2147483647,13.512942
2019-04-21 15:00:00,-7.409999847412109,21.30999755859375,0.45174867,-2147483647,13.512942
2019-04-21 16:00:00,-7.409999847412109,21.30999755859375,0.4457425,-2147483647,13.512942
2019-04-21 17:00:00,-7.409999847412109,21.30999755859375,0.44005907,-2147483647,12.284493
2019-04-21 18:00:00,-7.409999847412109,21.30999755859375,0.43482855,-2147483647,12.284493
2019-04-21 19:00:00,-7.409999847412109,21.30999755859375,0.42982137,-2147483647,12.284493
2019-04-21 20:00:00,-7.409999847412109,21.30999755859375,0.42442077,-2147483647,12.284493
2019-04-21 21:00:00,-7.409999847412109,21.30999755859375,0.41873318,-2147483647,12.284493
2019-04-21 22:00:00,-7.409999847412109,21.30999755859375,0.41288888,-2147483647,12.284493
2019-04-21 23:00:00,-7.409999847412109,21.30999755859375,0.40717265,-2147483647,12.284493
2019-04-22 00:00:00,-7.409999847412109,21.30999755859375,0.40218458,-2147483647,12.284493
2019-04-22 01:00:00,-7.409999847412109,21.30999755859375,0.39813977,-2147483647,12.284493
2019-04-22 02:00:00,-7.409999847412109,21.30999755859375,0.3971395,-2147483647,12.284493
2019-04-22 03:00:00,-7.409999847412109,21.30999755859375,0.43309274,-2147483647,12.284493
2019-04-22 04:00:00,-7.409999847412109,21.30999755859375,0.46843982,-2147483647,12.284493
2019-04-22 05:00:00,-7.409999847412109,21.30999755859375,0.49047193,-2147483647,12.284493
2019-04-22 06:00:00,-7.409999847412109,21.30999755859375,0.5209459,-2147483647,12.284493
2019-04-22 07:00:00,-7.409999847412109,21.30999755859375,0.5990421,-2147483647,12.284493
2019-04-22 08:00:00,-7.409999847412109,21.30999755859375,0.7200564,-2147483647,3.23489
2019-04-22 09:00:00,-7.409999847412109,21.30999755859375,0.8114096,-2147483647,3.5583792
2019-04-22 10:00:00,-7.409999847412109,21.30999755859375,0.8561894,-2147483647,3.9142172
2019-04-22 11:00:00,-7.409999847412109,21.30999755859375,0.87532043,-2147483647,3.9142172
2019-04-22 12:00:00,-7.409999847412109,21.30999755859375,0.89219797,-2147483647,4.305639
2019-04-22 13:00:00,-7.409999847412109,21.30999755859375,0.8686324,-2147483647,4.305639
2019-04-22 14:00:00,-7.409999847412109,21.30999755859375,0.7915509,-2147483647,4.305639
2019-04-22 15:00:00,-7.409999847412109,21.30999755859375,0.6924877,-2147483647,3.9142172
2019-04-22 16:00:00,-7.409999847412109,21.30999755859375,0.6070817,-2147483647,3.9142172
2019-04-22 17:00:00,-7.409999847412109,21.30999755859375,0.5419131,-2147483647,11.167721
2019-04-22 18:00:00,-7.409999847412109,21.30999755859375,0.49129105,-2147483647,11.167721
2019-04-22 19:00:00,-7.409999847412109,21.30999755859375,0.47225338,-2147483647,11.167721
2019-04-22 20:00:00,-7.409999847412109,21.30999755859375,0.47202963,-2147483647,7.627703
2019-04-22 21:00:00,-7.409999847412109,21.30999755859375,0.47552225,-2147483647,7.627703
2019-04-22 22:00:00,-7.409999847412109,21.30999755859375,0.47789428,-2147483647,7.627703
2019-04-22 23:00:00,-7.409999847412109,21.30999755859375,0.48305842,-2147483647,7.627703
2019-04-23 00:00:00,-7.409999847412109,21.30999755859375,0.49482107,-2147483647,8.390474
2019-04-23 01:00:00,-7.409999847412109,21.30999755859375,0.536077,-2147483647,8.390474
2019-04-23 02:00:00,-7.409999847412109,21.30999755859375,0.5722335,-2147483647,8.390474
2019-04-23 03:00:00,-7.409999847412109,21.30999755859375,0.57535356,-2147483647,8.390474
2019-04-23 04:00:00,-7.409999847412109,21.30999755859375,0.57978517,-2147483647,8.390474
2019-04-23 05:00:00,-7.409999847412109,21.30999755859375,0.56440735,-2147483647,8.390474
2019-04-23 06:00:00,-7.409999847412109,21.30999755859375,0.56896085,-2147483647,8.390474
2019-04-23 07:00:00,-7.409999847412109,21.30999755859375,0.5948823,-2147483647,8.390474
2019-04-23 08:00:00,-7.409999847412109,21.30999755859375,0.6503771,-2147483647,8.390474
2019-04-23 09:00:00,-7.409999847412109,21.30999755859375,0.75857174,-2147483647,8.390474
2019-04-23 10:00:00,-7.409999847412109,21.30999755859375,0.866093,-2147483647,8.390474
2019-04-23 11:00:00,-7.409999847412109,21.30999755859375,0.8898117,-2147483647,8.390474
2019-04-23 12:00:00,-7.409999847412109,21.30999755859375,0.85670173,-2147483647,7.627703
2019-04-23 13:00:00,-7.409999847412109,21.30999755859375,0.8088961,-2147483647,7.627703
2019-04-23 14:00:00,-7.409999847412109,21.30999755859375,0.7640422,-2147483647,7.627703
2019-04-23 15:00:00,-7.409999847412109,21.30999755859375,0.73325807,-2147483647,7.627703
2019-04-23 16:00:00,-7.409999847412109,21.30999755859375,0.724546,-2147483647,7.627703
2019-04-23 17:00:00,-7.409999847412109,21.30999755859375,0.7276724,-2147483647,7.627703
2019-04-23 18:00:00,-7.409999847412109,21.30999755859375,0.7205533,-2147483647,7.627703
2019-04-23 19:00:00,-7.409999847412109,21.30999755859375,0.69460213,-2147483647,7.627703
