time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2017-04-22 11:00:00,-7.110000133514404,21.699996948242188,147.49596,4.5009947,0.13406587,-2147483647,70.742294,11.167721
2017-04-22 12:00:00,-7.110000133514404,21.699996948242188,141.90663,4.8821664,0.13300909,-2147483647,70.474,11.167721
2017-04-22 13:00:00,-7.110000133514404,21.699996948242188,141.01756,5.2039146,0.13425685,-2147483647,70.56588,11.167721
2017-04-22 14:00:00,-7.110000133514404,21.699996948242188,147.73383,4.311564,0.13438067,-2147483647,70.38846,11.167721
2017-04-22 15:00:00,-7.110000133514404,21.699996948242188,156.50136,4.2294264,0.1327049,-2147483647,70.0297,11.167721
2017-04-22 16:00:00,-7.110000133514404,21.699996948242188,146.16768,5.248678,0.1347943,-2147483647,70.54246,11.167721
2017-04-22 17:00:00,-7.110000133514404,21.699996948242188,146.91794,7.7637053,0.16263293,-2147483647,76.01856,11.167721
2017-04-22 18:00:00,-7.110000133514404,21.699996948242188,158.72174,7.853675,0.30771026,-2147483647,117.756836,2.0086122
2017-04-22 19:00:00,-7.110000133514404,21.699996948242188,167.28278,7.5124516,0.29311532,-2147483647,132.769,2.2094734
2017-04-22 20:00:00,-7.110000133514404,21.699996948242188,175.48528,6.6383963,0.24924347,-2147483647,133.08076,11.167721
2017-04-22 21:00:00,-7.110000133514404,21.699996948242188,182.07933,6.1708694,0.2257059,-2147483647,132.04474,11.167721
2017-04-22 22:00:00,-7.110000133514404,21.699996948242188,181.79445,4.503599,0.20354696,-2147483647,124.50967,11.167721
2017-04-22 23:00:00,-7.110000133514404,21.699996948242188,192.95645,3.238956,0.15281844,-2147483647,89.66888,11.167721
2017-04-23 00:00:00,-7.110000133514404,21.699996948242188,201.30507,2.0,0.12041729,-2147483647,72.17747,11.167721
2017-04-23 01:00:00,-7.110000133514404,21.699996948242188,103.64898,2.0,0.112302534,-2147483647,69.015114,11.167721
2017-04-23 02:00:00,-7.110000133514404,21.699996948242188,332.48273,2.6339223,0.11113848,-2147483647,67.85265,11.167721
2017-04-23 03:00:00,-7.110000133514404,21.699996948242188,310.65436,3.5027027,0.10990491,-2147483647,67.417625,11.167721
2017-04-23 04:00:00,-7.110000133514404,21.699996948242188,307.10577,2.0,0.10845292,-2147483647,67.29566,11.167721
2017-04-23 05:00:00,-7.110000133514404,21.699996948242188,291.92154,2.0,0.11016419,-2147483647,64.33717,11.167721
2017-04-23 06:00:00,-7.110000133514404,21.699996948242188,286.94492,2.0,0.11393429,-2147483647,58.40525,11.167721
2017-04-23 07:00:00,-7.110000133514404,21.699996948242188,305.44882,2.0,0.112852655,-2147483647,56.892254,11.167721
2017-04-23 08:00:00,-7.110000133514404,21.699996948242188,317.41382,2.0,0.1086364,-2147483647,59.22847,11.167721
2017-04-23 09:00:00,-7.110000133514404,21.699996948242188,12.386279,2.0,0.10516855,-2147483647,62.06133,11.167721
2017-04-23 10:00:00,-7.110000133514404,21.699996948242188,32.96222,2.0213766,0.10219619,-2147483647,64.10698,11.167721
2017-04-23 11:00:00,-7.110000133514404,21.699996948242188,84.49821,2.0,0.10092123,-2147483647,65.48398,11.167721
2017-04-23 12:00:00,-7.110000133514404,21.699996948242188,82.6745,2.0,0.098806165,-2147483647,66.10145,11.167721
2017-04-23 13:00:00,-7.110000133514404,21.699996948242188,40.536167,2.370515,0.09674225,-2147483647,66.243004,11.167721
2017-04-23 14:00:00,-7.110000133514404,21.699996948242188,58.53532,3.317402,0.095864534,-2147483647,66.36003,11.167721
2017-04-23 15:00:00,-7.110000133514404,21.699996948242188,62.651417,4.4752855,0.09692845,-2147483647,66.346085,11.167721
2017-04-23 16:00:00,-7.110000133514404,21.699996948242188,60.674915,5.894727,0.10678229,-2147483647,65.90747,11.167721
2017-04-23 17:00:00,-7.110000133514404,21.699996948242188,69.13501,7.466218,0.17680682,-2147483647,64.90944,11.167721
2017-04-23 18:00:00,-7.110000133514404,21.699996948242188,74.45632,6.949009,0.27888623,-2147483647,65.651245,2.2094734
2017-04-23 19:00:00,-7.110000133514404,21.699996948242188,82.25804,5.95574,0.24603915,-2147483647,67.70387,2.4304206
2017-04-23 20:00:00,-7.110000133514404,21.699996948242188,140.04308,4.1243377,0.1970889,-2147483647,66.760445,2.4304206
2017-04-23 21:00:00,-7.110000133514404,21.699996948242188,152.89139,4.668947,0.16075413,-2147483647,64.993126,11.167721
2017-04-23 22:00:00,-7.110000133514404,21.699996948242188,139.65646,3.605329,0.13928321,-2147483647,63.64935,11.167721
2017-04-23 23:00:00,-7.110000133514404,21.699996948242188,150.59729,3.3304024,0.1265657,-2147483647,63.403618,11.167721
2017-04-24 00:00:00,-7.110000133514404,21.699996948242188,161.86874,3.2845073,0.11927048,-2147483647,63.7208,11.167721
2017-04-24 01:00:00,-7.110000133514404,21.699996948242188,157.62086,2.7891183,0.115093075,-2147483647,64.2258,11.167721
2017-04-24 02:00:00,-7.110000133514404,21.699996948242188,147.1968,2.8669906,0.11231992,-2147483647,64.94698,11.167721
2017-04-24 03:00:00,-7.110000133514404,21.699996948242188,141.48734,2.164782,0.1089776,-2147483647,65.57847,11.167721
2017-04-24 04:00:00,-7.110000133514404,21.699996948242188,108.193756,2.0,0.105507255,-2147483647,66.02325,11.167721
2017-04-24 05:00:00,-7.110000133514404,21.699996948242188,101.48772,2.0,0.102318645,-2147483647,66.33865,11.167721
2017-04-24 06:00:00,-7.110000133514404,21.699996948242188,100.34125,2.0,0.10052495,-2147483647,66.70082,11.167721
2017-04-24 07:00:00,-7.110000133514404,21.699996948242188,96.79344,2.9847455,0.1062005,-2147483647,67.858055,11.167721
2017-04-24 08:00:00,-7.110000133514404,21.699996948242188,92.770836,4.9925876,0.16822554,-2147483647,68.90027,11.167721
2017-04-24 09:00:00,-7.110000133514404,21.699996948242188,113.96885,5.9119263,0.22443461,-2147483647,68.91974,2.4304206
2017-04-24 10:00:00,-7.110000133514404,21.699996948242188,108.55585,5.4045453,0.2356042,-2147483647,69.64322,2.940809
2017-04-24 11:00:00,-7.110000133514404,21.699996948242188,117.1331,4.4844484,0.22868124,-2147483647,68.68257,2.940809
2017-04-24 12:00:00,-7.110000133514404,21.699996948242188,127.740875,5.4943395,0.22042836,-2147483647,68.868614,2.940809
2017-04-24 13:00:00,-7.110000133514404,21.699996948242188,146.75217,7.895229,0.24450117,-2147483647,72.80118,2.940809
2017-04-24 14:00:00,-7.110000133514404,21.699996948242188,149.80154,8.468046,0.35349283,-2147483647,100.663246,2.0086122
2017-04-24 15:00:00,-7.110000133514404,21.699996948242188,153.9612,8.388676,0.33952382,-2147483647,111.74565,2.4304206
2017-04-24 16:00:00,-7.110000133514404,21.699996948242188,150.35202,8.940316,0.35315457,-2147483647,113.835815,2.4304206
2017-04-24 17:00:00,-7.110000133514404,21.699996948242188,160.69127,8.3816,0.3584137,-2147483647,112.627716,2.4304206
2017-04-24 18:00:00,-7.110000133514404,21.699996948242188,163.14479,9.119326,0.36486897,-2147483647,118.54141,2.4304206
2017-04-24 19:00:00,-7.110000133514404,21.699996948242188,166.25325,9.024233,0.3551475,-2147483647,126.00878,2.4304206
2017-04-24 20:00:00,-7.110000133514404,21.699996948242188,169.27048,8.314492,0.32467398,-2147483647,131.3433,2.4304206
2017-04-24 21:00:00,-7.110000133514404,21.699996948242188,165.0548,7.747469,0.29133302,-2147483647,134.26068,2.4304206
2017-04-24 22:00:00,-7.110000133514404,21.699996948242188,166.33676,7.0474105,0.2614007,-2147483647,134.61948,2.2094734
2017-04-24 23:00:00,-7.110000133514404,21.699996948242188,163.39664,6.3037043,0.24283676,-2147483647,133.27242,2.2094734
2017-04-25 00:00:00,-7.110000133514404,21.699996948242188,162.13942,5.597312,0.23150207,-2147483647,129.71483,2.2094734
2017-04-25 01:00:00,-7.110000133514404,21.699996948242188,157.3207,4.987159,0.22188967,-2147483647,123.433304,11.167721
2017-04-25 02:00:00,-7.110000133514404,21.699996948242188,144.3748,5.333131,0.23069999,-2147483647,118.76732,11.167721
2017-04-25 03:00:00,-7.110000133514404,21.699996948242188,135.61246,6.649751,0.29291683,-2147483647,120.47063,2.2094734
2017-04-25 04:00:00,-7.110000133514404,21.699996948242188,137.06627,6.86739,0.2836813,-2147483647,111.08906,2.2094734
2017-04-25 05:00:00,-7.110000133514404,21.699996948242188,137.65819,7.663628,0.30330327,-2147483647,106.284874,2.4304206
2017-04-25 06:00:00,-7.110000133514404,21.699996948242188,137.43747,8.02595,0.3398157,-2147483647,103.847824,2.4304206
2017-04-25 07:00:00,-7.110000133514404,21.699996948242188,142.8464,4.47429,0.30349636,-2147483647,91.781296,2.940809
2017-04-25 08:00:00,-7.110000133514404,21.699996948242188,173.10739,7.354903,0.26147282,-2147483647,85.208755,5.209823
2017-04-25 09:00:00,-7.110000133514404,21.699996948242188,186.8091,6.6085095,0.26736215,-2147483647,88.83927,5.209823
2017-04-25 10:00:00,-7.110000133514404,21.699996948242188,172.04834,7.3683414,0.35376146,-2147483647,131.05995,2.2094734
2017-04-25 11:00:00,-7.110000133514404,21.699996948242188,170.19936,8.76397,0.31677926,-2147483647,137.7762,2.4304206
2017-04-25 12:00:00,-7.110000133514404,21.699996948242188,167.22229,9.549036,0.329208,-2147483647,145.22261,2.4304206
2017-04-25 13:00:00,-7.110000133514404,21.699996948242188,164.45403,9.644023,0.3411754,-2147483647,146.37526,2.4304206
2017-04-25 14:00:00,-7.110000133514404,21.699996948242188,164.3571,10.060652,0.35979035,-2147483647,146.8597,2.6734629
2017-04-25 15:00:00,-7.110000133514404,21.699996948242188,240.4073,6.192352,0.26857176,-2147483647,127.461334,2.6734629
2017-04-25 16:00:00,-7.110000133514404,21.699996948242188,175.88724,9.400213,0.31827402,-2147483647,134.64346,2.4304206
2017-04-25 17:00:00,-7.110000133514404,21.699996948242188,174.30316,9.3474865,0.33906925,-2147483647,143.11687,2.4304206
2017-04-25 18:00:00,-7.110000133514404,21.699996948242188,164.91492,9.148478,0.33721325,-2147483647,144.304,2.4304206
2017-04-25 19:00:00,-7.110000133514404,21.699996948242188,166.01555,6.998316,0.2885632,-2147483647,137.61479,2.4304206
2017-04-25 20:00:00,-7.110000133514404,21.699996948242188,173.15936,6.016967,0.23396811,-2147483647,125.03819,2.2094734
2017-04-25 21:00:00,-7.110000133514404,21.699996948242188,193.45903,5.4079523,0.19907092,-2147483647,109.49011,13.512942
2017-04-25 22:00:00,-7.110000133514404,21.699996948242188,179.58612,4.70963,0.18050589,-2147483647,95.63097,13.512942
2017-04-25 23:00:00,-7.110000133514404,21.699996948242188,181.04156,5.2249184,0.1704916,-2147483647,87.69573,13.512942
2017-04-26 00:00:00,-7.110000133514404,21.699996948242188,186.15012,5.3798456,0.16979557,-2147483647,86.16248,13.512942
2017-04-26 01:00:00,-7.110000133514404,21.699996948242188,192.04341,5.498826,0.17373464,-2147483647,87.56373,13.512942
2017-04-26 02:00:00,-7.110000133514404,21.699996948242188,193.40694,5.63984,0.18664481,-2147483647,94.036064,13.512942
2017-04-26 03:00:00,-7.110000133514404,21.699996948242188,192.58401,5.358189,0.21050009,-2147483647,118.31323,13.512942
2017-04-26 04:00:00,-7.110000133514404,21.699996948242188,170.7925,3.9444382,0.17956047,-2147483647,112.45155,13.512942
2017-04-26 05:00:00,-7.110000133514404,21.699996948242188,179.40456,3.6417818,0.12689847,-2147483647,79.826675,13.512942
2017-04-26 06:00:00,-7.110000133514404,21.699996948242188,182.6802,3.9110198,0.11280915,-2147483647,75.31922,13.512942
2017-04-26 07:00:00,-7.110000133514404,21.699996948242188,191.971,5.0636926,0.11047271,-2147483647,75.198875,13.512942
2017-04-26 08:00:00,-7.110000133514404,21.699996948242188,197.35344,4.8683214,0.10907709,-2147483647,75.40187,13.512942
2017-04-26 09:00:00,-7.110000133514404,21.699996948242188,195.24959,3.933073,0.10740954,-2147483647,75.57407,13.512942
2017-04-26 10:00:00,-7.110000133514404,21.699996948242188,187.33362,4.2519703,0.10673601,-2147483647,75.94539,13.512942
2017-04-26 11:00:00,-7.110000133514404,21.699996948242188,183.35791,4.3962235,0.1064749,-2147483647,76.25808,13.512942
2017-04-26 12:00:00,-7.110000133514404,21.699996948242188,173.17102,4.0672574,0.1063212,-2147483647,76.42829,13.512942
2017-04-26 13:00:00,-7.110000133514404,21.699996948242188,159.90115,4.327089,0.10705527,-2147483647,76.657776,13.512942
2017-04-26 14:00:00,-7.110000133514404,21.699996948242188,163.05669,5.494399,0.10963565,-2147483647,77.284035,13.512942
2017-04-26 15:00:00,-7.110000133514404,21.699996948242188,170.2461,6.3350043,0.11647046,-2147483647,78.8033,13.512942
2017-04-26 16:00:00,-7.110000133514404,21.699996948242188,195.74632,2.0,0.115651816,-2147483647,78.29756,12.284493
2017-04-26 17:00:00,-7.110000133514404,21.699996948242188,186.40446,4.626696,0.11654607,-2147483647,78.285126,11.167721
2017-04-26 18:00:00,-7.110000133514404,21.699996948242188,182.4852,5.6007576,0.12303855,-2147483647,79.566154,11.167721
2017-04-26 19:00:00,-7.110000133514404,21.699996948242188,184.2224,4.6433544,0.12739109,-2147483647,80.53912,11.167721
2017-04-26 20:00:00,-7.110000133514404,21.699996948242188,183.03088,4.8349605,0.12497349,-2147483647,79.67883,11.167721
2017-04-26 21:00:00,-7.110000133514404,21.699996948242188,173.6473,5.3353543,0.125086,-2147483647,79.63389,11.167721
2017-04-26 22:00:00,-7.110000133514404,21.699996948242188,191.79356,5.145308,0.12490602,-2147483647,79.76021,11.167721
2017-04-26 23:00:00,-7.110000133514404,21.699996948242188,190.05412,4.785115,0.120943464,-2147483647,78.94612,11.167721
2017-04-27 00:00:00,-7.110000133514404,21.699996948242188,193.3945,3.4434123,0.115912534,-2147483647,77.83396,11.167721
2017-04-27 01:00:00,-7.110000133514404,21.699996948242188,186.20308,2.1620705,0.11294062,-2147483647,77.015816,11.167721
2017-04-27 02:00:00,-7.110000133514404,21.699996948242188,172.62437,2.0,0.11241789,-2147483647,76.63728,11.167721
2017-04-27 03:00:00,-7.110000133514404,21.699996948242188,164.79538,2.0,0.11235864,-2147483647,76.293564,11.167721
2017-04-27 04:00:00,-7.110000133514404,21.699996948242188,164.91805,3.6130996,0.112669274,-2147483647,76.2266,11.167721
2017-04-27 05:00:00,-7.110000133514404,21.699996948242188,168.74432,3.5668724,0.11208706,-2147483647,76.0048,11.167721
2017-04-27 06:00:00,-7.110000133514404,21.699996948242188,172.28795,3.7062285,0.11166332,-2147483647,75.80138,11.167721
2017-04-27 07:00:00,-7.110000133514404,21.699996948242188,168.10246,3.2998185,0.11073424,-2147483647,75.4894,11.167721
2017-04-27 08:00:00,-7.110000133514404,21.699996948242188,148.20523,3.284738,0.1099271,-2147483647,75.215065,11.167721
2017-04-27 09:00:00,-7.110000133514404,21.699996948242188,111.382805,3.1231012,0.10898083,-2147483647,74.76154,11.167721
2017-04-27 10:00:00,-7.110000133514404,21.699996948242188,103.362564,4.7822027,0.110208265,-2147483647,74.69426,11.167721
2017-04-27 11:00:00,-7.110000133514404,21.699996948242188,108.3478,5.025965,0.114236765,-2147483647,75.11503,11.167721
2017-04-27 12:00:00,-7.110000133514404,21.699996948242188,127.32437,5.532266,0.12733811,-2147483647,76.524704,11.167721
2017-04-27 13:00:00,-7.110000133514404,21.699996948242188,131.9685,7.045722,0.19390209,-2147483647,77.393974,11.167721
2017-04-27 14:00:00,-7.110000133514404,21.699996948242188,128.56386,6.964115,0.26151672,-2147483647,85.952515,11.167721
2017-04-27 15:00:00,-7.110000133514404,21.699996948242188,136.03607,7.8258834,0.30269918,-2147483647,94.64944,2.4304206
2017-04-27 16:00:00,-7.110000133514404,21.699996948242188,143.23262,8.212317,0.32126945,-2147483647,103.673935,2.4304206
2017-04-27 17:00:00,-7.110000133514404,21.699996948242188,140.41985,8.511761,0.34516165,-2147483647,107.30937,2.4304206
2017-04-27 18:00:00,-7.110000133514404,21.699996948242188,134.99014,8.031604,0.3753893,-2147483647,100.25187,2.4304206
2017-04-27 19:00:00,-7.110000133514404,21.699996948242188,134.98555,7.3362064,0.38247597,-2147483647,92.93855,3.5583792
2017-04-27 20:00:00,-7.110000133514404,21.699996948242188,131.24384,6.9532895,0.3759838,-2147483647,88.28826,4.305639
2017-04-27 21:00:00,-7.110000133514404,21.699996948242188,122.36352,6.4023943,0.35674852,-2147483647,84.470406,4.305639
2017-04-27 22:00:00,-7.110000133514404,21.699996948242188,128.30064,5.1835756,0.32051605,-2147483647,79.66637,4.305639
2017-04-27 23:00:00,-7.110000133514404,21.699996948242188,131.75233,5.412322,0.29440176,-2147483647,76.785164,4.305639
2017-04-28 00:00:00,-7.110000133514404,21.699996948242188,147.69992,4.3369336,0.26871565,-2147483647,74.17225,4.305639
2017-04-28 01:00:00,-7.110000133514404,21.699996948242188,145.13004,3.784391,0.24316327,-2147483647,72.20352,4.305639
2017-04-28 02:00:00,-7.110000133514404,21.699996948242188,146.55948,3.471504,0.22520411,-2147483647,71.7006,4.305639
2017-04-28 03:00:00,-7.110000133514404,21.699996948242188,163.33028,3.076943,0.21450475,-2147483647,71.66309,4.305639
2017-04-28 04:00:00,-7.110000133514404,21.699996948242188,157.17744,3.7245739,0.2077431,-2147483647,71.69552,4.305639
2017-04-28 05:00:00,-7.110000133514404,21.699996948242188,160.51836,3.4183722,0.2019043,-2147483647,71.67179,4.305639
2017-04-28 06:00:00,-7.110000133514404,21.699996948242188,165.55753,2.6493313,0.19719143,-2147483647,71.51424,4.305639
2017-04-28 07:00:00,-7.110000133514404,21.699996948242188,158.21494,2.6156263,0.19390504,-2147483647,71.30731,4.305639
2017-04-28 08:00:00,-7.110000133514404,21.699996948242188,131.97943,2.8124297,0.19031104,-2147483647,71.12203,4.305639
2017-04-28 09:00:00,-7.110000133514404,21.699996948242188,141.66167,4.803798,0.18628243,-2147483647,71.18407,4.305639
2017-04-28 10:00:00,-7.110000133514404,21.699996948242188,130.49585,4.619013,0.18157504,-2147483647,71.16261,4.305639
2017-04-28 11:00:00,-7.110000133514404,21.699996948242188,119.285835,4.032325,0.17701703,-2147483647,70.96745,4.305639
2017-04-28 12:00:00,-7.110000133514404,21.699996948242188,128.25777,3.5708659,0.17337066,-2147483647,70.70072,4.305639
2017-04-28 13:00:00,-7.110000133514404,21.699996948242188,68.20354,6.812384,0.19547755,-2147483647,70.4557,4.305639
2017-04-28 14:00:00,-7.110000133514404,21.699996948242188,77.38326,7.2246494,0.30263942,-2147483647,69.80618,2.4304206
2017-04-28 15:00:00,-7.110000133514404,21.699996948242188,77.44975,7.672678,0.37059027,-2147483647,68.91348,2.940809
2017-04-28 16:00:00,-7.110000133514404,21.699996948242188,79.7605,6.8119726,0.39356437,-2147483647,69.07289,2.940809
2017-04-28 17:00:00,-7.110000133514404,21.699996948242188,86.655106,5.9789586,0.37356076,-2147483647,69.02988,2.940809
2017-04-28 18:00:00,-7.110000133514404,21.699996948242188,90.411514,4.93223,0.34605053,-2147483647,68.32036,3.5583792
2017-04-28 19:00:00,-7.110000133514404,21.699996948242188,91.05797,5.9198956,0.33466873,-2147483647,69.142586,3.5583792
2017-04-28 20:00:00,-7.110000133514404,21.699996948242188,92.39152,6.262451,0.33108658,-2147483647,70.542175,2.940809
